Zone_ID,Precipitation,Humidity,Temperature,Wind,Num_Fires,Date
6.0,0.5079782,45.35869,26.806488,12.719824,0,20140912
2.0,1.7843319,57.509502,23.594587,9.5977,0,20140912
5.0,0.5935153,58.19375,25.468494,11.001363,0,20140912
1.0,5.854807,67.98573,23.794004,14.592223,0,20140912
8.0,0.019311322,62.897125,25.709969,12.833418,0,20140913
4.0,0.0024576925,64.32213,25.72899,11.082192,0,20140913
7.0,0.060966533,56.26452,25.714624,9.822972,1,20140913
3.0,0.37157857,64.2671,25.364424,8.780228,0,20140913
6.0,0.57949847,51.934357,26.171238,9.296698,0,20140913
2.0,11.873076,64.82284,22.773315,10.276949,0,20140913
5.0,3.448657,58.071316,25.747257,9.715462,0,20140913
1.0,22.597034,63.581635,24.140715,15.053393,0,20140913
8.0,0.19131498,69.644905,22.501202,12.994552,0,20140914
4.0,1.007002,69.69241,23.1874,12.274053,0,20140914
7.0,0.2021137,60.802723,23.446285,12.667537,2,20140914
3.0,0.49949133,64.610794,23.36799,10.057676,1,20140914
6.0,1.1850373,61.564377,22.831652,11.952856,0,20140914
2.0,0.120997466,56.209415,21.713345,8.33968,0,20140914
5.0,0.103397354,57.95003,22.8994,8.405133,0,20140914
1.0,0.35455582,57.9729,23.13323,10.050133,0,20140914
8.0,0.08272138,62.042213,22.931192,10.177732,0,20140915
4.0,0.0021844464,63.673046,23.554842,9.23012,0,20140915
7.0,0.039625324,55.45714,23.900642,12.235195,0,20140915
3.0,0.015031353,57.934093,23.765814,9.021019,1,20140915
6.0,0.01914471,59.119278,23.389725,10.254296,1,20140915
2.0,0.0,56.741123,22.488749,7.0012426,1,20140915
5.0,0.16254835,50.976257,24.096214,8.208509,0,20140915
1.0,0.017679172,55.724342,23.772182,11.917149,0,20140915
8.0,0.012879808,61.631016,24.197914,9.302734,1,20140916
4.0,0.0061453655,64.04106,24.949703,8.613434,1,20140916
7.0,0.0012556193,56.75405,25.133575,9.79481,4,20140916
3.0,0.0016347478,50.907974,25.539488,7.3837886,2,20140916
6.0,0.0,62.288048,23.234049,9.76328,0,20140916
2.0,0.0,51.33571,23.348219,5.215542,0,20140916
5.0,0.78716516,59.136734,23.29408,7.9831133,0,20140916
1.0,0.0077283834,56.215363,24.01522,8.906719,0,20140916
8.0,0.04706126,74.26817,22.061268,11.1126585,0,20140917
4.0,0.01589146,72.10711,23.90791,9.303377,0,20140917
7.0,2.0322874,69.453445,22.760252,9.910784,0,20140917
3.0,0.018696217,66.79305,23.946175,7.8304577,0,20140917
6.0,1.4043604,65.75182,22.271452,9.833792,0,20140917
2.0,0.0070589646,60.400494,22.062891,6.115897,0,20140917
5.0,1.5108898,60.253834,22.866611,6.052994,1,20140917
1.0,0.15936877,60.516823,22.9837,5.796734,0,20140917
8.0,0.12914793,76.88632,22.917944,14.867186,0,20140918
4.0,0.1250095,73.896835,25.01852,17.848843,0,20140918
7.0,0.013742101,71.17637,23.459581,10.3511915,1,20140918
3.0,0.026431952,64.14957,25.621035,10.088279,1,20140918
6.0,0.019344304,62.936966,23.766468,8.029155,1,20140918
2.0,0.002541182,54.81909,24.096022,5.5295186,0,20140918
5.0,0.002510079,58.909283,24.086254,7.3570156,0,20140918
1.0,0.01892697,59.61165,24.329271,7.393748,0,20140918
8.0,0.029661432,74.59007,24.757795,21.236021,0,20140919
4.0,0.0017532061,70.40106,26.607746,21.944899,2,20140919
7.0,0.015458703,73.426765,25.16395,11.155706,5,20140919
3.0,0.009108404,66.44348,27.271551,10.238924,3,20140919
6.0,9.704074e-06,63.890232,25.881056,10.184465,0,20140919
2.0,0.01302847,56.07364,26.46916,5.5848327,0,20140919
5.0,0.04219818,59.712677,26.423897,7.487132,0,20140919
1.0,0.08868435,56.061275,27.131365,6.27374,0,20140919
8.0,0.01122065,68.34233,28.090998,15.141463,0,20140920
4.0,0.0006959016,72.00709,28.580362,12.005664,0,20140920
7.0,0.0,65.73852,27.404734,11.62893,0,20140920
3.0,0.0,60.452103,28.813452,8.195714,1,20140920
6.0,0.0,61.275734,27.2777,11.475404,3,20140920
2.0,0.0,50.53758,28.195152,6.9177914,0,20140920
5.0,0.0,54.74414,28.230434,7.2827687,0,20140920
1.0,0.0,55.425217,28.044481,9.87866,1,20140920
8.0,0.0,50.889973,28.29562,15.292506,0,20140921
4.0,0.0,49.668385,28.732212,10.204763,0,20140921
7.0,0.0,55.09646,28.530268,13.249398,1,20140921
3.0,0.0,58.674416,28.145628,9.345617,0,20140921
6.0,0.0,47.776123,29.373737,11.160549,1,20140921
2.0,0.0,52.751286,27.392649,10.04913,1,20140921
5.0,0.0,41.384388,29.98054,10.118596,0,20140921
1.0,0.0,49.773266,28.281466,14.512428,0,20140921
8.0,0.0,48.914993,28.452398,14.839144,0,20140922
4.0,0.0,48.12663,28.66316,10.736772,0,20140922
7.0,0.116811246,54.90736,27.068508,15.302556,2,20140922
3.0,0.09197473,58.56553,27.564379,11.329655,1,20140922
6.0,1.3543573e-06,50.118023,27.470907,16.42288,0,20140922
2.0,0.017677303,66.61858,24.242647,12.718112,0,20140922
5.0,0.0011908452,53.380875,27.735403,9.74499,0,20140922
1.0,0.086189464,61.408314,25.753662,14.902186,1,20140922
8.0,0.0,53.79273,24.891163,19.967876,0,20140923
4.0,0.0,54.341934,26.768549,11.886097,0,20140923
7.0,0.006205762,51.96779,24.503708,15.528379,2,20140923
3.0,0.0012175826,52.12532,26.0548,10.64687,1,20140923
6.0,0.0,52.622066,22.138622,17.96136,1,20140923
2.0,8.494209e-06,55.830807,23.146984,12.92961,0,20140923
5.0,0.0,53.763206,21.734144,15.493028,0,20140923
1.0,0.0,56.063377,21.857433,17.688208,1,20140923
8.0,0.9967179,70.37301,22.24115,14.557521,0,20140924
4.0,1.3741105,68.039246,23.717697,12.990968,0,20140924
7.0,1.5803897,72.8644,19.675821,7.501672,0,20140924
3.0,3.1113806,77.78868,20.860716,8.044127,0,20140924
6.0,0.7243119,70.911644,19.47117,7.448921,1,20140924
2.0,10.983871,93.86091,16.11212,7.422789,0,20140924
5.0,1.0552766,76.173294,18.468952,7.8161225,0,20140924
1.0,4.7562222,80.82774,17.960175,10.999551,0,20140924
1.0,15.325067,63.207005,21.953924,7.8231273,0,20140925
2.0,16.815878,76.861786,20.613386,5.5664,0,20140925
3.0,9.800777,73.76746,22.452269,5.6215405,0,20140925
4.0,7.0563545,78.592674,22.407484,6.782438,0,20140925
5.0,7.981039,66.73768,22.511087,5.498827,0,20140925
6.0,4.90745,74.70258,21.689116,6.1614704,0,20140925
7.0,5.9634423,71.40314,22.369787,6.4761376,0,20140925
8.0,9.772111,76.57853,21.751534,9.786241,0,20140925
1.0,5.0433946,65.47628,20.924314,13.1316805,0,20140926
2.0,7.2704854,70.17726,19.506407,8.120173,0,20140926
3.0,7.692323,73.703636,21.728098,8.605473,0,20140926
4.0,9.921518,83.51483,21.060104,11.908721,0,20140926
5.0,3.3667948,64.75003,20.632414,11.773388,0,20140926
6.0,1.5646936,63.335762,20.614126,13.391001,0,20140926
7.0,3.5733042,69.192024,21.125858,10.897122,0,20140926
8.0,6.6365323,82.46567,19.93414,11.680228,0,20140926
8.0,1.1609262,50.20559,19.632412,18.13491,0,20140927
4.0,0.6487548,52.117718,19.489195,16.189617,0,20140927
7.0,3.373472,43.39672,20.399334,15.2422085,0,20140927
3.0,0.92824256,47.15894,20.292719,12.022372,0,20140927
6.0,0.023058852,48.107624,19.10718,20.675468,1,20140927
2.0,0.04345855,55.965744,16.665619,12.448802,0,20140927
5.0,0.0032568825,48.84775,19.308706,15.480594,0,20140927
1.0,0.010585549,48.709354,18.879463,17.691017,0,20140927
8.0,0.013752578,48.067326,20.077154,14.550193,0,20140928
4.0,0.062081385,50.006306,20.24573,13.297156,0,20140928
7.0,0.0012556193,39.985935,21.230793,13.561248,0,20140928
3.0,0.0024791225,41.951088,20.956995,9.577631,0,20140928
6.0,0.0,42.78834,19.777748,16.688358,1,20140928
2.0,0.0,45.187553,17.898855,11.20304,0,20140928
5.0,0.0,43.255642,19.718643,11.672575,0,20140928
1.0,0.0,43.31337,19.615349,15.401812,2,20140928
8.0,0.02597431,54.39334,20.885742,12.153142,0,20140929
4.0,0.0023383158,52.8804,21.821592,8.305667,0,20140929
7.0,0.0045021772,47.27269,22.303183,11.086364,0,20140929
3.0,0.0053339354,47.709843,22.232765,9.445542,0,20140929
6.0,0.0,47.672512,21.635668,8.954903,0,20140929
2.0,0.0,50.460323,19.704268,6.393747,0,20140929
5.0,0.0,47.442986,21.29851,7.164279,0,20140929
1.0,0.0,46.058067,20.916462,7.5663114,1,20140929
8.0,0.02343488,62.032745,21.29212,8.932323,0,20140930
4.0,0.012439912,64.49378,21.698812,7.8087425,0,20140930
7.0,0.0012556193,51.93104,22.794317,10.7651825,1,20140930
3.0,0.0016347478,57.62914,22.422264,8.30144,0,20140930
6.0,0.0,55.782677,22.11878,8.102277,0,20140930
2.0,0.0,55.082256,21.158644,5.7360053,0,20140930
5.0,0.0,53.09509,22.481537,6.364321,0,20140930
1.0,0.0,52.56505,22.458061,8.081737,1,20140930
1.0,0.0,55.82313,22.603256,9.629404,0,20141001
2.0,0.0,56.613384,21.24537,7.3216805,0,20141001
3.0,0.01550189,64.6062,22.019344,9.07326,0,20141001
4.0,0.0025634023,67.225204,21.825848,12.281431,0,20141001
5.0,0.0,48.4512,23.260567,8.241097,0,20141001
6.0,0.0,52.702156,22.917303,7.252455,0,20141001
7.0,0.007018604,58.28933,22.620905,10.3593645,0,20141001
8.0,0.02514498,64.5738,21.947218,12.980004,0,20141001
8.0,0.0069767986,52.20909,23.3621,9.540559,1,20141002
4.0,0.008410227,50.65213,24.180193,7.697039,0,20141002
7.0,0.0030788037,55.442715,24.173595,10.635137,0,20141002
3.0,0.029635765,54.9937,24.082096,7.732998,0,20141002
6.0,9.704074e-06,57.5094,23.529066,10.679369,0,20141002
2.0,0.016380636,60.367065,22.31025,5.5545774,0,20141002
5.0,0.0,57.678864,23.120888,7.299343,0,20141002
1.0,0.0,58.451534,22.826492,5.590058,0,20141002
8.0,1.913236,76.53847,19.966852,12.146595,0,20141003
4.0,1.6539037,71.09531,22.026993,8.844018,0,20141003
7.0,0.5916494,72.468506,20.730217,9.93656,0,20141003
3.0,1.007785,70.86665,21.343763,10.241678,0,20141003
6.0,12.545464,76.28906,20.034687,8.417676,0,20141003
2.0,0.4963435,73.856094,18.944073,8.414834,1,20141003
5.0,3.2709541,72.99589,19.967295,8.188965,0,20141003
1.0,0.11486411,72.50782,19.84815,10.235484,0,20141003
8.0,9.5654545,76.36069,19.028143,14.47587,0,20141004
4.0,3.7726269,72.91416,20.570127,9.769298,0,20141004
7.0,6.394143,66.896416,21.391327,10.991473,1,20141004
3.0,2.4601676,65.99129,21.888536,11.132852,0,20141004
6.0,8.366961,69.21219,20.747242,8.94724,0,20141004
2.0,3.146772,73.505745,19.042828,8.872226,0,20141004
5.0,4.019342,70.83154,20.256138,8.221027,1,20141004
1.0,1.0366092,66.8144,20.629623,7.4285946,0,20141004
1.0,5.996752,93.169205,16.795008,5.771266,0,20141005
2.0,2.128149,90.441025,16.874914,9.311203,0,20141005
3.0,0.49172428,73.87335,21.024855,8.425203,0,20141005
4.0,1.9603862,81.34059,21.50394,7.4349732,0,20141005
5.0,26.334082,93.35021,17.201942,6.9313493,0,20141005
6.0,33.920563,90.4082,17.9518,10.646711,0,20141005
7.0,11.697937,78.005,20.015783,10.179421,0,20141005
8.0,11.05675,79.319374,20.725883,11.156179,0,20141005
1.0,7.927468,68.023705,20.562588,7.1360946,0,20141006
2.0,7.647018,74.969826,19.152906,6.568261,0,20141006
3.0,11.474446,77.10221,20.416529,7.899538,0,20141006
4.0,8.606828,82.60246,19.981104,10.29061,0,20141006
5.0,18.278479,69.8163,20.70241,7.286251,0,20141006
6.0,16.816044,72.19453,20.241394,7.6705713,0,20141006
7.0,16.21062,74.86068,20.032068,9.848795,0,20141006
8.0,19.524841,80.77781,19.570349,11.089355,0,20141006
8.0,0.6029714,67.76206,21.286963,10.265803,0,20141007
4.0,4.296342,69.34351,21.535654,10.533153,0,20141007
7.0,0.10243182,66.09927,21.985035,11.389069,1,20141007
3.0,0.58709663,67.274475,22.069532,8.741327,0,20141007
6.0,0.067364864,68.192245,21.285841,10.461471,0,20141007
2.0,0.024312973,63.29245,20.20038,8.603559,0,20141007
5.0,0.02765892,64.39401,21.455828,8.711934,0,20141007
1.0,0.6786738,60.960926,21.588377,11.051439,0,20141007
1.0,0.34434688,45.970512,22.19995,7.3499265,0,20141008
2.0,0.086871766,51.980732,20.868893,6.3499537,0,20141008
3.0,0.20775619,57.084347,23.02209,7.375969,0,20141008
4.0,0.054056536,61.286808,22.181326,9.940322,0,20141008
5.0,4.2792263,47.348022,21.916874,6.76643,0,20141008
6.0,4.2051864,62.296314,21.570263,8.10387,0,20141008
7.0,2.0152948,58.76177,22.375341,9.218896,0,20141008
8.0,0.14425252,59.50363,21.281284,11.518007,0,20141008
8.0,0.035297662,64.81918,21.52851,11.712033,0,20141009
4.0,0.02148676,68.17004,22.4857,13.13898,0,20141009
7.0,0.036817815,52.623486,23.078728,9.2108965,0,20141009
3.0,0.007750141,50.135242,23.813728,8.563042,0,20141009
6.0,0.036718424,50.23427,22.74694,8.19522,0,20141009
2.0,0.0,41.916546,21.943668,7.0765724,1,20141009
5.0,0.00020672372,44.45507,22.711185,7.80801,0,20141009
1.0,0.011821762,44.69871,22.902014,7.4361115,0,20141009
8.0,0.045772787,65.12101,22.334202,10.948762,0,20141010
4.0,0.012923131,69.752625,23.551147,11.03552,0,20141010
7.0,0.031268552,56.794827,23.62158,9.463909,0,20141010
3.0,0.010020466,53.81784,24.2318,7.383953,1,20141010
6.0,0.0075222673,52.76771,23.258682,9.363163,0,20141010
2.0,8.494209e-06,47.707832,22.715576,5.5365143,0,20141010
5.0,0.0,51.677326,23.289694,7.2053065,0,20141010
1.0,0.0,50.73954,23.549044,7.8278885,1,20141010
8.0,0.030794324,61.334335,23.477661,8.514641,0,20141011
4.0,0.024468467,65.57376,24.479563,5.327231,0,20141011
7.0,0.034619257,52.323143,24.466642,8.160803,0,20141011
3.0,0.0047892015,53.007374,24.851175,5.324339,0,20141011
6.0,0.01625972,50.404533,24.154682,7.1134872,0,20141011
2.0,0.00020180843,42.19918,24.222181,4.969307,1,20141011
5.0,0.016559366,46.998386,24.353806,6.811962,0,20141011
1.0,0.014534095,48.044224,24.765743,6.4614315,0,20141011
1.0,0.018196406,45.051563,25.754194,5.527423,0,20141012
2.0,0.0,45.460308,25.052048,5.3090396,0,20141012
3.0,0.003598964,50.004604,25.614614,5.6902323,0,20141012
4.0,0.010050024,53.389988,25.747402,8.444279,0,20141012
5.0,5.993191e-07,46.831234,25.233198,6.332379,0,20141012
6.0,0.01625972,54.08718,24.680237,7.1688285,0,20141012
7.0,0.017433152,49.60905,25.338469,7.389458,0,20141012
8.0,0.01929685,51.741295,24.785763,12.1951065,0,20141012
8.0,0.0,56.751793,25.147394,7.713241,0,20141013
4.0,0.0,57.929455,26.379438,7.53744,0,20141013
7.0,0.056262176,54.555504,25.658041,6.2759137,1,20141013
3.0,0.012452966,45.988216,26.773458,5.207622,1,20141013
6.0,0.030733498,56.86878,24.537346,6.559135,0,20141013
2.0,3.6611535e-05,42.75096,25.229074,5.1434073,0,20141013
5.0,0.00016935795,46.22578,25.165247,6.693318,0,20141013
1.0,0.011821762,44.443233,25.596739,4.2089705,0,20141013
8.0,0.0,49.779644,26.971327,9.935594,0,20141014
4.0,0.0,48.676804,28.251467,11.304043,0,20141014
7.0,0.036477827,51.96814,27.279106,7.6472764,0,20141014
3.0,0.0,37.746334,29.683317,5.8975024,0,20141014
6.0,0.034359477,57.905132,26.047415,8.703591,0,20141014
2.0,0.0,37.08748,27.718155,6.9183655,1,20141014
5.0,0.0,46.16294,26.610874,7.5086265,1,20141014
1.0,0.0,38.147804,27.809444,9.15277,0,20141014
8.0,0.018653272,43.57687,26.095366,18.433262,0,20141015
4.0,0.0007129759,45.095543,27.39793,18.522738,1,20141015
7.0,0.0,42.86525,27.2596,12.17284,0,20141015
3.0,0.0,35.003918,28.991661,11.943757,2,20141015
6.0,0.0067916196,45.970192,26.67864,13.483062,0,20141015
2.0,0.0,38.7829,26.928947,11.2919855,1,20141015
5.0,2.9536548e-05,51.231037,26.25735,10.857073,0,20141015
1.0,0.0,48.518917,27.502281,14.98999,1,20141015
1.0,0.0,62.588524,22.612144,12.7602825,0,20141016
2.0,0.007524045,54.842922,22.795694,9.776543,0,20141016
3.0,0.012953902,50.91012,25.804527,9.112591,0,20141016
4.0,0.0006127011,46.89276,25.97142,8.322612,0,20141016
5.0,0.0,54.507164,24.276585,7.77442,0,20141016
6.0,0.0,47.768326,26.123829,10.011228,0,20141016
7.0,0.00090549863,47.32547,25.860456,12.397,0,20141016
8.0,0.00612778,48.926144,25.18624,11.174386,0,20141016
8.0,0.012633862,56.671875,23.63039,14.767713,0,20141017
4.0,0.0013380001,51.695087,24.290981,12.218114,0,20141017
7.0,0.0012556193,60.948647,23.250591,15.606409,0,20141017
3.0,0.0016347478,63.054985,23.544315,11.698654,0,20141017
6.0,0.0,54.15254,24.225592,12.605825,1,20141017
2.0,0.0,63.183098,21.190575,10.245947,0,20141017
5.0,0.0,52.457417,24.01898,10.71557,0,20141017
1.0,0.0,58.103188,22.628677,14.2894945,0,20141017
1.0,0.0,57.46391,24.490305,6.807996,0,20141018
2.0,0.0,60.39499,22.970049,6.4225492,0,20141018
3.0,0.0,73.06586,23.381552,8.16087,0,20141018
4.0,0.0,72.51776,23.470074,12.727771,0,20141018
5.0,0.0,53.146584,24.703281,6.9558992,0,20141018
6.0,0.0,52.246677,24.386583,7.0339327,0,20141018
7.0,0.0,61.77291,23.88485,9.504541,0,20141018
8.0,0.0,69.20859,23.409117,11.974197,0,20141018
8.0,0.013369881,58.18433,22.25375,10.129079,0,20141019
4.0,0.0073697953,63.01112,23.037836,7.8810987,0,20141019
7.0,0.016666854,50.515987,23.523533,11.945152,0,20141019
3.0,0.054913364,57.489784,23.847336,8.693374,1,20141019
6.0,0.0019449582,52.68787,22.026415,13.181986,0,20141019
2.0,0.025386406,53.328144,20.841316,9.373629,3,20141019
5.0,0.00016982423,54.165546,21.729946,9.123977,0,20141019
1.0,0.011821762,54.259758,21.707512,13.079516,0,20141019
8.0,0.02749243,66.58075,21.102116,10.871889,0,20141020
4.0,0.00418097,71.55997,21.640774,11.553196,0,20141020
7.0,0.009083821,56.18197,22.401405,9.816977,1,20141020
3.0,0.014844067,63.418404,22.275925,8.101845,0,20141020
6.0,0.0019302829,53.022243,21.841185,8.071204,1,20141020
2.0,0.004826864,49.353992,21.283888,5.2924323,1,20141020
5.0,4.6629455e-07,46.731018,22.236277,6.6527963,0,20141020
1.0,0.0,50.18867,22.616827,6.9473114,1,20141020
1.0,0.01892697,59.811684,21.160414,13.209794,0,20141021
2.0,0.039786093,64.42179,19.609146,10.44116,0,20141021
3.0,0.04956527,65.77726,21.771252,11.676169,0,20141021
4.0,0.5960946,75.649376,20.863428,12.849948,0,20141021
5.0,0.0031975727,53.609562,22.475418,9.467107,0,20141021
6.0,0.011610214,55.27852,22.429853,11.989895,0,20141021
7.0,0.010191339,58.919674,22.29397,13.608142,0,20141021
8.0,0.07312796,72.08279,20.8428,12.957891,0,20141021
1.0,1.30321,64.79011,19.53604,17.408285,0,20141022
2.0,0.94591457,73.18741,17.859684,12.61136,0,20141022
3.0,0.16255088,63.1187,21.412754,15.65891,0,20141022
4.0,0.84486747,77.1328,19.71101,19.531496,0,20141022
5.0,0.16418791,61.08575,20.618685,11.750767,0,20141022
6.0,0.0119578205,54.7889,22.1225,15.054201,0,20141022
7.0,0.29753706,53.61009,21.892897,16.107279,0,20141022
8.0,0.3052208,70.92016,20.113596,23.488274,0,20141022
1.0,15.008809,43.74185,13.760048,10.550201,0,20141023
2.0,11.279998,47.51058,11.897086,10.224544,0,20141023
3.0,9.72872,44.10199,15.064299,12.600755,0,20141023
4.0,13.932737,50.484257,14.15465,14.4425,0,20141023
5.0,11.818014,36.086308,14.849792,8.730723,0,20141023
6.0,5.9514422,32.510635,15.444203,10.153328,0,20141023
7.0,9.52345,36.688286,15.107684,14.515596,0,20141023
8.0,12.645532,48.87624,14.19188,16.87712,0,20141023
1.0,1.4635924,54.49643,13.04475,15.988115,0,20141024
2.0,11.632251,63.498745,10.624943,9.204864,0,20141024
3.0,24.858416,54.209736,14.208581,11.293994,0,20141024
4.0,26.439157,67.950745,13.185528,18.000586,0,20141024
5.0,5.910635,58.343494,12.826241,12.953976,0,20141024
6.0,12.587248,57.970345,12.891405,15.198086,0,20141024
7.0,15.086588,52.112362,14.126763,13.482421,0,20141024
8.0,19.672474,64.425674,13.2923765,18.08487,0,20141024
1.0,0.0,47.419907,15.094322,12.455426,0,20141025
2.0,0.06274924,56.3886,13.427453,7.1428757,0,20141025
3.0,0.034962375,51.933422,16.773584,8.835571,0,20141025
4.0,0.42961207,61.279167,15.763516,16.582256,0,20141025
5.0,0.014658107,52.17944,14.777072,11.449466,0,20141025
6.0,1.2889761,55.013348,14.964169,13.741557,0,20141025
7.0,0.10090813,49.849514,16.49534,10.877773,0,20141025
8.0,0.27247104,59.77816,15.42555,14.759161,0,20141025
8.0,0.012633862,60.282036,15.642767,10.045217,0,20141026
4.0,0.020123467,62.45383,15.885694,7.767827,0,20141026
7.0,0.0053497627,50.5499,16.362919,11.728648,0,20141026
3.0,0.0053996225,51.222103,16.856955,9.377741,0,20141026
6.0,0.067953646,57.638992,14.987061,15.99445,0,20141026
2.0,0.0,63.678516,12.810548,11.241136,0,20141026
5.0,0.00028145532,60.168743,14.610403,9.749699,0,20141026
1.0,0.011821762,56.507412,15.006141,11.392033,1,20141026
8.0,0.023170477,72.40132,14.517028,12.1469555,0,20141027
4.0,0.009460348,74.41565,15.659397,8.822656,0,20141027
7.0,0.045181744,62.30556,15.657036,11.106593,0,20141027
3.0,0.010476395,59.44402,16.725521,10.042305,0,20141027
6.0,0.8628153,65.1858,14.717394,11.03692,0,20141027
2.0,0.06768148,67.723564,12.838452,10.049887,0,20141027
5.0,0.1868866,61.508133,14.811089,7.2356606,0,20141027
1.0,0.010585549,60.84156,14.664327,6.6076202,1,20141027
1.0,0.45156136,61.756317,14.725244,6.4786024,0,20141028
2.0,0.27692735,70.84474,12.671875,8.438036,0,20141028
3.0,0.0036474806,56.42274,17.11181,10.319672,0,20141028
4.0,0.26339936,66.86975,16.718733,7.0434713,0,20141028
5.0,3.5462348,65.79888,14.433654,6.9342704,0,20141028
6.0,0.70339996,74.61443,13.790937,11.083592,0,20141028
7.0,0.06779723,62.816265,15.745069,12.052148,0,20141028
8.0,1.02665,66.61918,15.628552,12.475568,0,20141028
8.0,4.0555983,69.86708,15.8423605,9.775072,0,20141029
4.0,3.2870612,70.04156,16.853659,9.092604,0,20141029
7.0,2.3648362,61.375324,16.727688,8.124955,0,20141029
3.0,1.3938714,61.801956,17.297737,6.1208873,0,20141029
6.0,0.74065864,65.84275,15.62772,6.271461,0,20141029
2.0,0.3229865,65.53377,14.242359,5.8218384,0,20141029
5.0,2.1244774,63.852444,15.290623,6.3613124,0,20141029
1.0,0.0816004,60.81088,15.726683,6.1672206,1,20141029
1.0,0.012493621,60.318287,15.380566,8.580246,0,20141030
2.0,0.03867617,58.682476,14.328276,7.162162,0,20141030
3.0,3.8437467,65.50866,16.714813,6.4875693,0,20141030
4.0,3.503132,75.56303,16.559444,10.434093,0,20141030
5.0,0.022749903,60.94069,15.18819,6.867058,0,20141030
6.0,0.9630504,63.740726,15.646965,8.84247,0,20141030
7.0,0.9419365,63.49389,16.298164,7.9422603,0,20141030
8.0,4.9193673,71.362854,15.9159975,10.855979,0,20141030
1.0,4.7816,58.498196,14.613885,12.758371,0,20141031
2.0,3.937666,66.7882,12.226343,11.917708,0,20141031
3.0,6.8173385,58.114258,15.875848,9.687249,0,20141031
4.0,11.079001,64.50962,14.91148,11.444626,0,20141031
5.0,4.827827,63.105858,14.313379,11.756945,0,20141031
6.0,10.131098,64.569145,14.175564,17.599598,0,20141031
7.0,5.1663446,57.060875,15.528893,13.167726,0,20141031
8.0,9.129135,64.32352,14.481572,11.547525,0,20141031
