Zone_ID,Precipitation,Humidity,Temperature,Wind,Num_Fires,Date
4.0,0.015957901,55.76396,25.643219,12.979872,0,20120913
7.0,0.0040338486,52.69725,25.627832,14.689424,0,20120913
3.0,0.015655367,55.13514,25.49687,11.627259,0,20120913
6.0,0.0083666155,48.39921,26.361752,13.836145,2,20120913
2.0,0.242958,62.206234,21.723383,17.765644,0,20120913
5.0,0.035343796,59.26171,24.020319,10.277832,1,20120913
1.0,2.9603014,70.76132,20.700691,10.909439,0,20120913
8.0,10.458181,53.205036,20.343979,30.270601,0,20120914
4.0,21.62466,52.783943,21.109106,18.71467,0,20120914
7.0,7.2215233,50.227024,21.412565,17.932114,1,20120914
3.0,22.219366,50.21519,21.614466,13.543591,0,20120914
6.0,7.8702106,52.62744,21.32258,20.593178,0,20120914
2.0,22.568674,64.549034,16.956347,24.082272,0,20120914
5.0,9.140662,59.44863,19.922178,17.157465,0,20120914
1.0,30.968908,71.4271,17.27684,15.211011,0,20120914
1.0,26.435577,57.14262,21.012503,6.642223,0,20120915
2.0,21.560116,65.766136,19.467562,5.1362987,0,20120915
3.0,22.233816,61.168022,21.891132,7.228684,0,20120915
4.0,9.434051,66.02921,21.113146,9.182867,0,20120915
5.0,4.500065,55.009743,21.098713,5.5383077,0,20120915
6.0,3.8101337,61.534866,21.726374,7.220447,0,20120915
7.0,16.166142,61.810062,22.098856,9.2301855,0,20120915
8.0,4.438628,67.08832,20.858019,13.550223,0,20120915
8.0,3.3757255,61.00414,21.051195,13.958066,0,20120916
4.0,2.1251664,63.508976,21.534733,10.821312,0,20120916
7.0,3.8625388,53.14927,22.925491,12.833878,0,20120916
3.0,1.7998768,58.523373,22.653147,8.318104,0,20120916
6.0,1.3408916,58.134773,21.82555,15.03908,2,20120916
2.0,2.845358,60.646164,19.7906,5.893776,0,20120916
5.0,0.37576067,51.265484,22.12889,9.031458,0,20120916
1.0,0.20982148,54.667095,21.667467,7.359987,0,20120916
1.0,0.12409911,57.090824,22.287588,5.9699116,0,20120917
2.0,0.047128372,61.680386,20.958275,5.3800845,0,20120917
3.0,0.13775952,62.369442,22.329819,6.4380436,0,20120917
4.0,0.8423741,73.187416,19.18356,6.357474,0,20120917
5.0,0.40379807,49.276318,22.77954,5.855092,0,20120917
6.0,2.1267323,56.082924,22.277174,7.856539,0,20120917
7.0,0.5085849,56.803524,22.676779,8.539625,0,20120917
8.0,1.7337319,68.70605,19.587128,7.762725,0,20120917
1.0,0.0,51.637253,22.149887,8.646346,0,20120918
2.0,0.02242775,59.06412,20.735405,7.9704313,0,20120918
3.0,0.0498483,61.284985,22.202852,6.5012617,0,20120918
4.0,0.6078982,63.20254,21.85329,7.3136287,0,20120918
5.0,0.0014461018,52.626266,22.4954,7.5966506,0,20120918
6.0,0.0042186077,61.34249,22.449509,8.40724,0,20120918
7.0,0.033121746,56.109146,22.887526,7.382357,0,20120918
8.0,0.7913537,60.652977,21.703287,8.598166,0,20120918
8.0,0.025882991,53.530323,22.813175,17.238174,0,20120919
4.0,0.014211263,54.77741,23.35837,11.805558,0,20120919
7.0,0.23753192,53.32315,23.82091,11.134875,0,20120919
3.0,0.030946914,55.71106,23.221937,8.678163,0,20120919
6.0,1.5287223,55.23024,23.908842,10.29851,0,20120919
2.0,0.048176676,50.593273,21.741829,8.03897,0,20120919
5.0,0.0080966335,49.279835,24.328665,7.849403,0,20120919
1.0,0.03379753,47.480717,22.880905,9.206502,2,20120919
1.0,0.25763485,56.26226,23.346924,11.033318,0,20120920
2.0,0.41319838,62.339043,22.121199,6.570673,0,20120920
3.0,0.07205438,67.61883,23.323715,6.965435,0,20120920
4.0,0.00084620947,69.658,22.73175,8.092799,0,20120920
5.0,0.111338414,53.52011,23.513063,12.3000965,0,20120920
6.0,0.0051522464,60.1583,23.872961,12.663477,0,20120920
7.0,0.007094912,60.495037,24.014614,10.344827,0,20120920
8.0,0.00015690587,65.89711,23.373066,9.637676,0,20120920
1.0,0.02790843,46.364216,21.004799,7.0044804,0,20120921
2.0,0.014491132,56.470924,20.097261,8.842127,0,20120921
3.0,0.049002063,63.15883,22.518955,8.127889,0,20120921
4.0,0.0024981487,63.521336,22.567064,7.010322,0,20120921
5.0,0.00054097886,46.326557,20.802286,8.269747,0,20120921
6.0,0.010456506,55.557686,20.351559,15.019053,0,20120921
7.0,0.018125545,58.307262,21.536125,12.977113,0,20120921
8.0,0.014327116,62.75271,21.31949,8.576054,0,20120921
8.0,0.027831964,38.226547,23.383163,12.98575,0,20120922
4.0,0.023257187,39.39165,24.884462,9.463921,1,20120922
7.0,0.011397104,38.905956,24.001013,11.527231,0,20120922
3.0,0.06794061,41.178623,24.115555,8.675377,0,20120922
6.0,0.0,40.75456,24.04401,11.084302,2,20120922
2.0,3.4024044e-05,35.313812,23.624357,7.710463,0,20120922
5.0,0.0,38.604633,23.904821,8.040303,1,20120922
1.0,0.0,37.57055,23.776915,7.0367613,0,20120922
8.0,0.0,43.844246,27.342463,9.265393,2,20120923
4.0,0.0,41.348423,29.041,6.996644,0,20120923
7.0,0.0,48.405766,27.387405,11.274194,0,20120923
3.0,0.0,40.229336,29.044674,7.423318,1,20120923
6.0,0.01310837,53.342663,26.959026,13.054952,0,20120923
2.0,0.0,42.509098,27.303965,7.9503016,0,20120923
5.0,0.0004643493,48.758926,26.62669,9.508258,0,20120923
1.0,0.0,46.33289,26.941374,7.538577,1,20120923
8.0,0.0,34.165417,30.88665,13.453556,2,20120924
4.0,0.0,30.473854,32.00211,8.898984,1,20120924
7.0,0.018807363,39.814327,30.067684,12.307105,1,20120924
3.0,0.0,31.379747,31.599123,8.897854,1,20120924
6.0,0.021962615,45.962044,30.231218,11.199296,2,20120924
2.0,0.0,38.35908,29.440872,10.440823,0,20120924
5.0,0.0,42.559,29.027466,9.406378,1,20120924
1.0,0.0,34.470413,29.927189,9.234645,0,20120924
8.0,0.0,55.36015,27.031466,12.307134,5,20120925
4.0,0.0,60.909878,26.229342,10.156089,1,20120925
7.0,0.0,58.16463,25.379616,14.957273,2,20120925
3.0,0.0,65.03386,24.65702,11.599409,0,20120925
6.0,5.0574865e-05,56.144623,27.053328,13.220232,1,20120925
2.0,2.5384148e-05,64.41945,22.690805,12.913248,0,20120925
5.0,0.013797812,52.318565,25.557281,6.303413,1,20120925
1.0,0.0010502628,55.5354,24.079945,8.236507,0,20120925
8.0,0.0,40.3362,27.183825,11.776744,1,20120926
4.0,0.0,39.001522,27.978912,8.851818,3,20120926
7.0,0.0,41.545593,27.44146,10.329541,1,20120926
3.0,0.0,36.865414,28.968357,8.648315,1,20120926
6.0,0.023998689,46.72493,27.129297,9.657606,1,20120926
2.0,0.0,40.53595,26.264442,10.502262,0,20120926
5.0,0.001920239,40.39825,27.7633,9.150864,0,20120926
1.0,0.0,38.741844,27.409601,9.388154,0,20120926
8.0,0.0,31.905098,29.40388,19.800089,1,20120927
4.0,0.0,31.925375,29.677513,12.423293,1,20120927
7.0,0.0,33.41834,29.408718,11.351017,2,20120927
3.0,0.0,32.747234,30.152199,8.545168,0,20120927
6.0,0.0071908473,35.77311,29.423378,10.101332,1,20120927
2.0,0.018653763,31.014584,28.5059,7.572217,2,20120927
5.0,0.017122455,31.357761,29.407228,9.300755,0,20120927
1.0,0.0,28.545885,29.364408,8.894974,1,20120927
8.0,0.0,33.429226,30.185675,14.694276,0,20120928
4.0,0.0,30.571672,30.878803,9.366418,1,20120928
7.0,0.0,35.89916,30.539913,5.9132185,4,20120928
3.0,0.0,33.7811,31.49199,5.23486,1,20120928
6.0,0.0,40.680206,29.769518,4.699496,0,20120928
2.0,0.0,34.338444,29.85983,3.2507856,1,20120928
5.0,0.0,38.703697,29.173256,5.0655293,1,20120928
1.0,0.0,37.87737,29.62277,3.9511251,0,20120928
8.0,0.0,31.3583,28.856983,13.862165,2,20120929
4.0,0.0,28.404411,30.354542,10.919949,1,20120929
7.0,0.006399132,34.099373,30.132511,11.276758,0,20120929
3.0,0.0016878836,26.324692,31.459852,9.613161,4,20120929
6.0,0.2001902,31.237127,30.254484,10.863247,2,20120929
2.0,0.16068938,29.498951,29.836676,9.104987,1,20120929
5.0,0.43146107,32.389324,30.015118,9.953844,0,20120929
1.0,0.0,30.713236,30.298092,8.559902,1,20120929
8.0,0.0,39.281937,28.466682,15.975155,2,20120930
4.0,0.0,40.805634,28.77178,9.660082,1,20120930
7.0,0.007989254,42.93734,28.101807,8.418521,1,20120930
3.0,0.0,38.830498,29.075712,6.236603,2,20120930
6.0,0.0006927185,51.561142,27.780958,7.8425717,0,20120930
2.0,0.0,39.058163,27.75175,5.6829133,0,20120930
5.0,0.0,40.149017,27.600374,6.845246,0,20120930
1.0,0.0,38.86449,28.066273,6.085385,0,20120930
8.0,0.12436203,39.944923,27.0725,8.989325,1,20121001
4.0,0.27784756,40.095776,28.22966,9.487657,1,20121001
7.0,0.19024521,40.93382,27.690767,8.59779,1,20121001
3.0,0.10576749,37.457947,29.274681,9.222765,3,20121001
6.0,0.34399524,36.477127,28.308098,9.769683,1,20121001
2.0,0.80250937,37.580997,27.160835,10.825085,0,20121001
5.0,0.16827443,36.560528,28.451954,8.81848,0,20121001
1.0,0.23066354,35.292545,28.741283,7.361056,0,20121001
8.0,0.16437094,68.774345,23.344572,12.629295,0,20121002
4.0,0.5332793,74.840614,22.426996,10.633384,0,20121002
7.0,0.21725072,61.155453,23.966465,13.387517,0,20121002
3.0,0.73656017,71.79353,22.6462,10.677822,0,20121002
6.0,0.009145221,52.44553,25.458492,13.22078,3,20121002
2.0,2.8088732,68.20173,20.36502,10.813071,0,20121002
5.0,0.30287766,52.94653,23.79742,9.479431,1,20121002
1.0,2.3769448,61.14667,22.073437,11.108334,0,20121002
8.0,2.136682,71.62801,20.814503,12.312496,0,20121003
4.0,3.2830164,73.58473,20.391823,9.407427,0,20121003
7.0,0.69709307,61.312664,22.568922,11.328456,1,20121003
3.0,3.8077426,69.04422,21.671453,9.262921,0,20121003
6.0,0.009525592,55.36462,23.330948,8.537195,0,20121003
2.0,0.18135902,62.320972,20.323355,8.839058,0,20121003
5.0,0.0072623803,49.991302,23.378708,8.085504,0,20121003
1.0,0.4211328,55.152367,21.869596,10.736343,0,20121003
8.0,0.09435271,61.689693,22.01283,13.865534,3,20121004
4.0,0.03754258,65.65167,21.560179,9.814085,0,20121004
7.0,0.01845571,52.38789,22.875212,10.08362,0,20121004
3.0,0.01824827,60.20818,22.31083,8.03133,0,20121004
6.0,0.0020898916,49.800053,22.84151,8.78353,2,20121004
2.0,0.005462005,48.918945,21.278381,8.752451,1,20121004
5.0,0.0011780787,43.81118,23.11941,7.707471,0,20121004
1.0,0.039691262,47.85592,22.33345,11.914096,0,20121004
8.0,0.0373353,61.312843,22.386848,11.554882,0,20121005
4.0,0.038233552,63.235134,22.162582,12.148309,1,20121005
7.0,0.0041395575,53.095257,23.39734,9.550696,0,20121005
3.0,0.019196557,60.806644,22.276533,9.835165,0,20121005
6.0,0.0,46.790863,23.474985,9.574368,1,20121005
2.0,0.0,54.64064,21.34779,5.701433,1,20121005
5.0,6.0445905e-07,46.87778,23.363235,7.3025055,0,20121005
1.0,0.020829618,50.629814,22.767822,6.3063774,0,20121005
8.0,0.0138717545,57.092934,22.686129,12.405631,0,20121006
4.0,0.03309234,60.67861,22.546825,12.552892,0,20121006
7.0,0.0121685425,51.935745,23.719917,8.042964,1,20121006
3.0,0.036779676,56.72452,22.974981,9.579142,0,20121006
6.0,0.0020898916,55.918736,23.307875,6.605274,0,20121006
2.0,0.005496029,51.227592,22.196575,4.8805547,1,20121006
5.0,1.0707536e-06,48.21289,23.643913,6.571368,0,20121006
1.0,0.020829618,47.0787,23.638245,6.848691,0,20121006
8.0,0.012953255,52.58348,24.238111,13.694259,1,20121007
4.0,0.01816019,54.318775,24.870943,12.6452465,0,20121007
7.0,0.011053365,47.737934,24.154583,11.231845,3,20121007
3.0,0.056212645,52.194286,23.652227,10.704145,0,20121007
6.0,0.0020898916,49.0351,25.016558,10.700768,0,20121007
2.0,0.0067026108,47.442467,23.032576,8.397687,0,20121007
5.0,4.6629455e-07,46.14692,24.743853,7.63334,0,20121007
1.0,0.0,45.121826,23.13073,8.188029,0,20121007
8.0,0.594836,69.56834,21.685068,14.994044,0,20121008
4.0,1.5777202,70.20975,22.591946,14.799076,0,20121008
7.0,0.14635941,57.355297,23.765606,12.901446,3,20121008
3.0,0.3469389,65.15187,23.31941,11.748013,0,20121008
6.0,0.0,59.579773,23.024271,14.019457,3,20121008
2.0,0.0023258668,58.9257,21.552723,7.1462116,0,20121008
5.0,0.0,49.984524,23.28698,8.442613,0,20121008
1.0,0.0,51.80589,22.861197,9.2159815,0,20121008
8.0,1.0554883,72.162285,21.53054,20.588665,0,20121009
4.0,0.39335558,73.511,21.554081,16.885023,0,20121009
7.0,0.14457346,64.91641,22.271023,12.594578,1,20121009
3.0,0.32363996,70.275536,21.927414,13.428549,0,20121009
6.0,0.07914981,60.40643,22.861797,9.279552,1,20121009
2.0,0.024720052,65.1427,20.17814,10.979434,0,20121009
5.0,0.16801189,54.52698,22.66738,10.825406,0,20121009
1.0,0.15531336,57.81874,21.968088,11.332611,1,20121009
8.0,2.2954574,79.34033,20.831131,12.894404,1,20121010
4.0,8.574359,79.92379,20.839212,13.418363,0,20121010
7.0,4.5306225,74.28605,21.607138,10.864926,0,20121010
3.0,11.976603,76.84692,21.771526,11.710509,0,20121010
6.0,2.4719734,79.26276,20.291302,9.582805,1,20121010
2.0,5.7175684,76.45632,19.328844,8.40043,0,20121010
5.0,0.24567348,67.93785,20.727531,7.627956,0,20121010
1.0,4.0483003,71.02139,20.712332,8.056284,0,20121010
8.0,3.533893,66.92192,22.10907,11.471925,0,20121011
4.0,4.539605,67.498474,22.365444,11.234917,0,20121011
7.0,3.048745,62.810448,22.87213,9.139961,0,20121011
3.0,2.8501291,65.02854,22.868986,9.517933,0,20121011
6.0,0.45522773,67.6327,21.994152,8.581487,0,20121011
2.0,3.0507433,58.275944,20.965609,8.353675,1,20121011
5.0,1.0715,60.740726,21.807583,8.041672,0,20121011
1.0,0.7551625,57.22082,22.114885,10.692537,0,20121011
8.0,0.002378012,52.077927,24.586674,19.350107,0,20121012
4.0,0.000116918665,51.213757,25.14717,15.584572,0,20121012
7.0,0.6613213,52.23635,24.784067,13.949794,0,20121012
3.0,0.019370753,49.78159,25.497293,12.901077,0,20121012
6.0,0.06409197,51.78798,24.478502,12.869066,2,20121012
2.0,0.014552828,51.84425,22.072893,12.423525,0,20121012
5.0,0.0005783446,45.967987,24.438545,9.031346,0,20121012
1.0,0.21003209,46.693375,23.09907,11.419998,0,20121012
1.0,9.059939,91.05527,18.22488,4.505412,0,20121013
2.0,8.331033,89.92111,17.720636,10.406944,0,20121013
3.0,8.515781,80.51331,21.745823,8.175301,0,20121013
4.0,3.3371716,78.24083,22.12724,10.991232,0,20121013
5.0,5.6132336,86.46241,19.201199,6.1478705,0,20121013
6.0,3.7911131,85.27762,21.092028,8.079428,0,20121013
7.0,1.4472507,82.949875,21.497938,7.8930125,0,20121013
8.0,2.3672655,78.75058,22.132105,13.447478,0,20121013
8.0,2.6484993,65.83451,22.60996,12.909171,0,20121014
4.0,2.0310464,67.09838,22.586082,12.252175,0,20121014
7.0,3.7516308,64.320015,22.5987,9.169756,0,20121014
3.0,4.7999067,66.23956,22.546343,9.822727,0,20121014
6.0,3.2252052,64.83995,22.622509,8.255237,1,20121014
2.0,9.781467,75.040054,18.951399,7.2815213,0,20121014
5.0,6.543683,65.974815,21.034788,6.2378707,0,20121014
1.0,25.004091,72.88889,20.180696,7.036313,0,20121014
1.0,3.9251132,61.15998,21.271984,7.848382,0,20121015
2.0,9.083083,62.468235,20.452623,10.43315,0,20121015
3.0,2.8704596,52.118484,23.678013,9.828287,0,20121015
4.0,0.58831555,52.54988,23.338951,13.10652,0,20121015
5.0,5.156851,55.38938,22.225756,6.8729467,0,20121015
6.0,1.0803169,54.49543,22.748283,11.028515,0,20121015
7.0,0.60811305,54.0807,22.949986,9.749085,0,20121015
8.0,0.18381974,53.226128,23.227121,14.946972,0,20121015
1.0,7.243333,74.77706,18.29264,8.838157,0,20121016
2.0,8.572926,87.2443,16.499352,11.0910635,0,20121016
3.0,8.114633,81.80764,19.269442,10.273123,0,20121016
4.0,9.646601,82.9912,19.470873,11.609752,0,20121016
5.0,1.9138486,68.90918,19.983343,7.5607867,0,20121016
6.0,4.36852,76.94116,20.218561,11.357523,0,20121016
7.0,7.882101,75.64702,19.846209,12.01975,0,20121016
8.0,13.196333,78.04385,20.161951,14.46338,0,20121016
8.0,0.35699695,52.43734,20.25245,12.924007,1,20121017
4.0,0.47796872,52.41388,20.932291,10.1043,0,20121017
7.0,1.5785881,46.38166,21.219397,9.826845,0,20121017
3.0,2.5147142,50.460457,21.203392,8.77294,0,20121017
6.0,0.06345022,50.808556,20.25728,9.47809,0,20121017
2.0,0.13653222,41.23769,19.146896,6.937388,0,20121017
5.0,0.061143287,41.561264,19.99705,7.3799853,0,20121017
1.0,0.023845319,37.76684,19.646223,7.050704,0,20121017
1.0,0.018026665,44.446156,21.271708,6.5550313,0,20121018
2.0,0.013464845,41.980003,20.641132,5.4077816,0,20121018
3.0,0.013535851,54.929886,22.366192,6.332184,0,20121018
4.0,0.054695513,58.31098,22.10857,8.1922455,0,20121018
5.0,0.0021989713,48.27812,20.890804,6.395933,0,20121018
6.0,0.0,57.38666,21.262327,7.7650123,0,20121018
7.0,0.010825768,54.23383,21.89742,8.091156,0,20121018
8.0,0.036935832,60.00411,21.175535,11.7501335,0,20121018
8.0,0.03739578,63.99047,21.409025,11.868416,0,20121019
4.0,0.011065786,59.442955,22.961048,9.896467,0,20121019
7.0,0.02661459,58.199024,22.123539,9.171485,0,20121019
3.0,0.008198437,57.528954,22.958551,7.7550745,0,20121019
6.0,0.0083666155,58.51004,21.274591,10.394311,0,20121019
2.0,0.017153323,49.87946,20.983782,6.169081,0,20121019
5.0,0.0015105993,49.311375,21.167751,7.4858932,0,20121019
1.0,0.023956945,47.048283,21.916128,5.098189,1,20121019
8.0,0.025054967,49.160587,21.616014,10.097466,0,20121020
4.0,0.03878299,54.79234,22.982939,7.0890875,0,20121020
7.0,0.02329461,53.15834,22.678335,9.288819,0,20121020
3.0,0.015845155,55.245316,23.274382,6.0552435,0,20121020
6.0,0.04769173,58.122505,21.809114,10.433347,1,20121020
2.0,0.030618167,43.51499,21.28894,5.28846,0,20121020
5.0,0.0049329433,46.307945,21.49973,6.971486,0,20121020
1.0,0.028028285,46.052258,22.043947,6.0840445,0,20121020
8.0,0.037409715,57.38995,21.648417,12.398372,1,20121021
4.0,0.018077513,60.28898,22.343163,7.900485,0,20121021
7.0,0.004440384,55.15818,22.8014,11.456791,0,20121021
3.0,0.014487233,58.930855,22.969902,6.8402333,0,20121021
6.0,0.0,48.21221,22.594553,11.601868,0,20121021
2.0,0.013464845,48.047234,21.282995,5.51592,0,20121021
5.0,0.0021989713,42.373493,22.843493,6.2348537,0,20121021
1.0,0.018026665,39.71865,22.511808,5.635848,0,20121021
8.0,0.027627802,64.674126,20.745365,7.4516907,0,20121022
4.0,0.013527854,66.0201,21.619614,6.193481,0,20121022
7.0,0.022038992,59.110527,21.868925,7.3380604,0,20121022
3.0,0.010259907,64.27546,21.73353,6.1078057,0,20121022
6.0,0.0083666155,63.574226,21.204353,8.015765,0,20121022
2.0,0.008853705,55.736366,20.093737,6.5523124,0,20121022
5.0,0.00054051256,51.487514,21.338926,6.6670723,2,20121022
1.0,0.0,53.419727,21.535435,6.4179673,0,20121022
8.0,0.0374193,60.03417,20.136229,10.480232,0,20121023
4.0,0.0045830305,62.96458,21.051344,7.87077,0,20121023
7.0,0.046627212,59.961884,21.48348,9.689993,0,20121023
3.0,0.093153045,62.085293,21.926092,6.6751165,0,20121023
6.0,0.0083666155,63.009293,20.797821,10.277673,0,20121023
2.0,0.010252723,55.92235,18.93474,5.544224,0,20121023
5.0,0.0007101879,53.669785,20.378345,6.2461576,1,20121023
1.0,0.029034147,55.41774,20.09053,6.939208,0,20121023
8.0,0.05223204,62.525314,19.784782,13.1138935,0,20121024
4.0,0.024118856,58.631496,20.854654,9.439293,0,20121024
7.0,0.0012556193,60.218697,20.914492,9.660704,1,20121024
3.0,0.012752958,56.87848,21.556955,7.6826878,0,20121024
6.0,0.0,64.191986,20.179394,8.608354,0,20121024
2.0,0.008299618,58.366493,18.710087,5.1521325,1,20121024
5.0,0.00080041145,57.5924,20.107027,7.8775187,0,20121024
1.0,0.010001619,57.579456,20.216328,5.45277,0,20121024
8.0,1.9932721,74.29965,18.737797,12.878887,0,20121025
4.0,0.2332527,71.23536,19.622131,10.03462,0,20121025
7.0,0.24136993,69.56985,19.839293,9.96708,0,20121025
3.0,0.28966722,66.09786,20.745913,8.718651,0,20121025
6.0,0.75025994,70.10672,19.61348,8.237051,1,20121025
2.0,2.4222841,68.19651,17.852324,7.7440886,1,20121025
5.0,0.5255355,63.358875,19.328575,7.4293523,0,20121025
1.0,0.013955326,63.985065,19.508436,6.6523256,0,20121025
8.0,0.23337676,61.225296,19.080801,9.95997,0,20121026
4.0,0.4943435,59.616398,20.14274,5.8864527,0,20121026
7.0,0.19951595,59.740616,20.833761,9.623968,0,20121026
3.0,0.04482409,55.97316,21.567036,6.077008,0,20121026
6.0,0.1750324,59.766415,20.897165,9.67361,2,20121026
2.0,0.03056924,55.72022,19.453638,9.022852,0,20121026
5.0,0.0019866142,52.32035,20.57237,8.652004,0,20121026
1.0,0.0,51.91339,20.782732,8.413283,1,20121026
1.0,22.546043,79.774216,19.752779,13.132727,0,20121027
2.0,1.3394232,66.70244,19.587685,28.139221,0,20121027
3.0,0.06985137,59.559166,22.93484,16.764229,0,20121027
4.0,0.5169712,63.39353,22.836119,14.99142,0,20121027
5.0,16.810753,72.993126,20.619446,12.939748,0,20121027
6.0,0.5544249,57.329525,23.295027,22.54408,0,20121027
7.0,0.63348424,58.730503,22.874277,19.693605,0,20121027
8.0,7.297553,63.638092,21.550123,19.56238,0,20121027
1.0,29.890087,72.86189,17.772451,13.1701,0,20121028
2.0,7.755368,80.46295,16.417929,19.547888,0,20121028
3.0,0.9827101,62.422207,21.350975,11.906984,0,20121028
4.0,0.06553176,62.003574,21.41846,10.5907955,0,20121028
5.0,6.1033235,66.38535,19.269262,15.397323,0,20121028
6.0,1.3773422,54.734844,22.001026,20.742311,0,20121028
7.0,0.79578763,58.4889,21.505232,18.82269,0,20121028
8.0,0.08164128,60.92222,20.9534,16.907879,0,20121028
8.0,8.257514,75.478935,13.269005,22.252842,0,20121029
4.0,13.06117,77.76361,13.055952,16.36365,1,20121029
7.0,10.124372,73.57534,12.844613,19.35547,0,20121029
3.0,23.342997,82.47491,11.824021,15.244848,0,20121029
6.0,2.1077592,58.491642,14.4879,19.19102,2,20121029
2.0,27.369177,81.601425,9.669085,21.427452,0,20121029
5.0,5.9908357,62.791065,13.078026,15.2684555,0,20121029
1.0,17.371944,71.33328,11.628399,16.386583,0,20121029
8.0,9.149865,66.10954,14.444162,14.695962,0,20121030
4.0,10.976246,68.92505,14.620103,9.586976,0,20121030
7.0,11.874295,59.29484,15.296226,10.716554,0,20121030
3.0,15.280057,63.61698,15.168862,7.6221867,0,20121030
6.0,3.599276,59.244987,15.095833,12.054619,1,20121030
2.0,14.686769,66.96977,12.731705,9.800503,0,20121030
5.0,5.1651006,54.65047,14.357533,8.947221,0,20121030
1.0,9.880404,53.15998,14.497023,8.093648,0,20121030
1.0,0.017122263,82.179245,13.223858,12.942196,0,20121031
2.0,1.2405356,79.439575,12.3864355,18.956036,0,20121031
3.0,0.41555518,82.52824,14.94307,11.990619,0,20121031
4.0,1.2068602,84.88226,15.148504,12.244541,0,20121031
5.0,0.11886083,76.442894,14.06985,12.202879,0,20121031
6.0,0.14393704,73.98276,15.652675,13.099021,0,20121031
7.0,0.6999044,78.84552,15.266153,13.0168,0,20121031
8.0,2.5430727,84.15502,14.146991,15.772145,0,20121031
