Zone_ID,Precipitation,Humidity,Temperature,Wind,Num_Fires,Date
3.0,5.2812443,74.17487,22.894625,9.137538,0,20160912
4.0,0.36580628,73.02526,23.050093,6.7431207,0,20160912
5.0,10.80597,74.291794,21.758633,6.518926,0,20160912
6.0,16.57598,75.38494,21.619358,6.6571326,0,20160912
7.0,6.925227,75.10138,22.237782,9.569744,0,20160912
8.0,2.6323586,77.25338,21.30096,9.385376,0,20160912
1.0,8.674103,64.93793,23.43465,7.5093565,0,20160913
2.0,6.051255,69.935936,21.443205,5.9156075,0,20160913
3.0,5.228399,64.43793,24.592325,7.1608953,0,20160913
4.0,2.562048,69.97462,22.986982,10.156597,0,20160913
5.0,3.31691,66.010735,23.034046,6.7613225,0,20160913
6.0,5.4541016,70.350395,22.788553,7.7836323,0,20160913
7.0,7.9234605,68.61418,23.636492,7.551629,0,20160913
8.0,6.679201,73.545456,21.77352,11.045095,0,20160913
1.0,1.2477658,56.185966,25.102556,8.533752,0,20160914
2.0,11.264535,66.179276,22.712059,5.7986403,0,20160914
3.0,2.158883,64.3426,25.008873,7.3398557,0,20160914
4.0,0.7077201,69.73414,24.063272,7.7799883,0,20160914
5.0,1.6432308,56.578285,24.727203,7.623894,0,20160914
6.0,7.5906043,68.1613,23.569918,8.367315,0,20160914
7.0,4.4986606,67.25512,24.496984,8.598211,0,20160914
8.0,5.5344343,71.65059,22.807842,9.385009,0,20160914
1.0,0.0,45.974247,26.283213,6.0518217,0,20160915
2.0,0.14468668,49.031254,25.226944,5.5194535,0,20160915
3.0,0.0860667,56.937073,26.213133,6.5122004,0,20160915
4.0,0.023020154,58.135418,26.103601,7.6324277,0,20160915
5.0,0.0038512752,48.460667,26.174109,6.7197638,0,20160915
6.0,2.3766892,58.702618,25.73635,8.307331,0,20160915
7.0,2.238237,58.505993,26.077093,9.149773,0,20160915
8.0,0.10192292,57.898743,25.149149,10.641228,0,20160915
8.0,0.0066629867,54.1825,26.66297,7.8184633,0,20160916
4.0,0.0008909723,55.853756,27.6846,8.0128765,0,20160916
7.0,0.0012556193,52.0412,27.374023,7.4410825,0,20160916
3.0,0.011638292,47.42445,27.895332,6.347916,0,20160916
6.0,0.0,58.027546,26.304653,7.3913302,0,20160916
2.0,0.004961193,48.136517,26.03881,4.9218917,1,20160916
5.0,0.0,50.27132,26.469992,7.357575,0,20160916
1.0,2.202838e-05,46.607098,26.778273,8.909025,0,20160916
1.0,6.324148,67.93161,23.184835,11.154242,0,20160917
2.0,4.4100575,80.36298,21.138231,8.681363,0,20160917
3.0,1.5250196,82.549614,23.796038,8.166998,0,20160917
4.0,0.011704076,75.43786,24.529636,11.637951,0,20160917
5.0,8.228102,63.718674,24.974026,9.624825,0,20160917
6.0,0.73011345,68.344444,25.070948,11.1093445,0,20160917
7.0,0.78783643,73.85389,24.35808,12.075435,0,20160917
8.0,0.009889294,74.21043,24.61118,14.75298,0,20160917
1.0,0.051242355,51.25965,23.471684,12.069472,0,20160918
2.0,0.015877029,51.007534,22.354986,8.8583,0,20160918
3.0,0.030354965,57.45063,24.456114,9.20756,0,20160918
4.0,0.09304069,60.829678,24.945808,9.2623415,0,20160918
5.0,0.0045283735,47.728188,24.771435,8.223961,0,20160918
6.0,0.0016047305,48.76741,25.280153,8.436098,0,20160918
7.0,0.044505168,51.34407,24.968826,11.942206,0,20160918
8.0,0.08659783,56.507427,24.981836,12.222682,0,20160918
1.0,13.177896,69.59717,18.601767,10.018637,0,20160919
2.0,21.584324,84.07687,15.759961,7.775966,0,20160919
3.0,16.189266,83.88483,18.568817,11.899438,0,20160919
4.0,3.6676264,74.82455,19.140976,12.705101,0,20160919
5.0,4.6981974,65.04535,19.691978,7.1536202,0,20160919
6.0,5.1364226,63.140045,20.603853,9.092787,0,20160919
7.0,7.807473,71.049835,19.648275,11.289826,0,20160919
8.0,2.5231414,73.172966,19.939524,16.64722,0,20160919
8.0,7.3541484,69.54675,20.603056,15.964122,0,20160920
4.0,9.319114,71.48202,20.66255,15.50316,0,20160920
7.0,5.7957997,58.989403,22.296114,12.497002,1,20160920
3.0,15.368464,65.484825,21.894617,10.602248,0,20160920
6.0,0.20032129,52.502296,22.2937,10.241405,0,20160920
2.0,3.0858269,60.033676,20.236261,6.008432,0,20160920
5.0,1.2081691,53.062004,22.51823,7.869985,0,20160920
1.0,4.61786,58.07603,21.748129,8.284478,0,20160920
1.0,1.1987479,66.96751,20.270054,6.108998,0,20160921
2.0,0.5222383,67.178795,18.874388,6.736684,0,20160921
3.0,3.5120008,79.31921,19.105267,8.190584,0,20160921
4.0,3.786264,73.17505,19.707611,10.042223,0,20160921
5.0,0.19021103,60.929825,21.391994,6.574601,0,20160921
6.0,0.020685587,61.357697,21.725056,8.151662,0,20160921
7.0,1.2318932,70.67917,20.22603,10.3070755,0,20160921
8.0,1.4297626,74.639275,19.238987,11.749618,0,20160921
1.0,6.0099654,50.539764,21.467148,9.643788,0,20160922
2.0,5.985628,53.436657,19.559559,10.361391,0,20160922
3.0,10.08184,56.82038,22.157423,10.482612,0,20160922
4.0,15.821224,64.846146,21.465185,9.590742,0,20160922
5.0,2.7009177,55.66275,21.058968,8.787007,0,20160922
6.0,5.1318965,60.61239,21.136332,11.305364,0,20160922
7.0,4.334453,54.95405,22.223057,12.098867,0,20160922
8.0,4.3722115,61.497387,21.209642,10.669195,0,20160922
1.0,1.4669116,52.565384,21.779673,8.487948,0,20160923
2.0,0.42262077,56.57466,20.31797,4.059066,0,20160923
3.0,1.2729765,60.18866,22.23656,5.897016,0,20160923
4.0,0.1602046,62.686443,22.04157,8.171051,0,20160923
5.0,4.4358344,51.226368,21.532253,7.149784,0,20160923
6.0,4.9267693,56.13958,21.319826,7.0498495,0,20160923
7.0,1.1795864,59.07953,22.031073,6.949151,0,20160923
8.0,1.0364262,62.4376,20.645267,9.728632,0,20160923
1.0,0.0,57.629524,21.13826,5.7246556,0,20160924
2.0,0.004704199,57.076065,19.863474,4.6834283,0,20160924
3.0,0.019885229,59.4219,22.272852,8.339842,0,20160924
4.0,0.020677567,66.483315,21.267706,11.447731,0,20160924
5.0,4.6629455e-07,54.833267,21.335176,5.0113297,0,20160924
6.0,0.006510806,57.07881,20.789845,5.5973186,0,20160924
7.0,0.026006484,59.53186,21.6553,8.416853,0,20160924
8.0,0.6425758,68.5379,19.510769,11.747062,0,20160924
8.0,0.7994995,71.75822,19.411911,12.535128,0,20160925
4.0,0.58891594,69.31687,20.621407,8.638083,0,20160925
7.0,0.056813482,67.08917,20.35379,9.7177925,0,20160925
3.0,0.29730704,64.35865,21.233618,9.123088,0,20160925
6.0,0.0042666504,66.101006,19.108412,9.712001,0,20160925
2.0,0.01710796,68.41909,18.022942,7.273782,0,20160925
5.0,4.6629455e-07,58.458076,19.879421,7.979098,1,20160925
1.0,0.0,57.779453,19.783108,11.030961,0,20160925
8.0,0.61240685,53.77534,20.743322,10.619539,1,20160926
4.0,1.061768,52.61401,21.587902,9.243499,0,20160926
7.0,0.011772402,51.216354,21.555529,8.802488,1,20160926
3.0,0.026988497,49.849346,21.682669,6.271934,0,20160926
6.0,0.0016047305,53.228325,21.001799,8.947096,0,20160926
2.0,0.0034111768,51.15514,19.402325,5.0254755,3,20160926
5.0,4.6629455e-07,46.67379,20.97813,6.2632256,0,20160926
1.0,0.0,46.53269,20.990204,6.542408,1,20160926
8.0,0.2650809,56.878315,20.341316,11.248953,0,20160927
4.0,0.0,53.937195,21.544931,7.295532,0,20160927
7.0,0.5076797,58.82498,21.071497,9.2173815,0,20160927
3.0,0.061652806,54.77908,21.791311,7.5344706,0,20160927
6.0,1.1804398,60.561234,19.891981,8.982126,0,20160927
2.0,0.017184915,58.612976,18.863476,6.661217,1,20160927
5.0,0.21728617,54.413933,20.408697,6.5429683,0,20160927
1.0,0.0,53.09842,20.34573,7.472121,1,20160927
8.0,5.8261323,58.63985,20.128153,15.365852,0,20160928
4.0,1.4109423,54.322872,21.485254,8.284062,0,20160928
7.0,1.0859609,57.583405,21.351913,12.954498,0,20160928
3.0,1.4214013,54.91257,21.898518,13.088468,0,20160928
6.0,0.37070563,59.610558,20.297548,11.166858,0,20160928
2.0,0.20185472,59.067543,18.729952,9.115687,1,20160928
5.0,0.21544436,51.35147,20.691216,7.3267155,0,20160928
1.0,0.017811006,49.872906,20.496946,9.644135,3,20160928
8.0,0.01401041,58.185246,20.742096,10.086189,0,20160929
4.0,0.005647485,59.452644,21.796864,7.813009,0,20160929
7.0,0.02081155,54.143784,22.14331,10.465258,0,20160929
3.0,0.013841051,54.18971,22.376818,7.726252,1,20160929
6.0,0.0016047305,53.484028,21.467775,9.594509,0,20160929
2.0,0.0034111768,44.10502,20.688028,6.130663,1,20160929
5.0,0.00010725833,46.076412,21.709005,7.7973757,0,20160929
1.0,0.011360227,45.056118,22.023954,9.799403,1,20160929
8.0,0.0066837813,54.799522,22.332865,12.237921,0,20160930
4.0,0.010771637,56.908985,22.61626,7.8354616,0,20160930
7.0,0.00059764343,52.44192,22.732164,9.698137,0,20160930
3.0,5.356299e-05,53.869976,22.599203,8.1617155,0,20160930
6.0,0.0077900505,47.2949,22.186552,9.661857,0,20160930
2.0,0.007465525,42.77938,21.035036,8.225114,0,20160930
5.0,0.0005256678,43.424904,22.386627,9.66654,0,20160930
1.0,0.0,47.6227,21.845154,12.494051,1,20160930
1.0,0.0,46.794113,23.605268,6.7592835,0,20161001
2.0,0.0,50.28812,22.400784,5.1071534,0,20161001
3.0,0.0,47.88425,24.98114,6.6351595,0,20161001
4.0,0.0,59.41256,24.605125,10.540461,0,20161001
5.0,0.0,51.362907,23.300182,7.6508245,0,20161001
6.0,0.0,58.326817,23.2427,8.035064,0,20161001
7.0,0.0,58.536556,23.924343,7.9595003,0,20161001
8.0,0.0,61.164772,23.382849,9.85873,0,20161001
1.0,0.8570934,66.91268,22.144953,10.596376,0,20161002
2.0,0.46302214,79.77343,19.750422,8.616762,0,20161002
3.0,0.28580084,77.03337,23.24876,8.462414,0,20161002
4.0,0.1311469,70.01724,24.205116,7.988318,0,20161002
5.0,0.05326917,66.69508,23.426256,7.8839436,0,20161002
6.0,0.0016907131,67.069786,23.95636,10.141101,0,20161002
7.0,0.38192457,72.621765,23.46764,11.468481,0,20161002
8.0,0.16309632,70.53904,23.918274,13.408224,0,20161002
8.0,0.02644752,63.665684,23.342976,13.560997,2,20161003
4.0,0.0059334994,65.824524,23.136684,12.62455,0,20161003
7.0,0.1247978,61.95259,23.838015,14.24101,0,20161003
3.0,0.36375007,66.909,23.47369,10.15849,0,20161003
6.0,0.54129434,60.45506,23.838472,11.034506,0,20161003
2.0,0.26379773,57.10755,21.9358,9.125077,0,20161003
5.0,0.017178029,49.29585,24.80546,8.384353,0,20161003
1.0,0.94992095,55.156025,23.34985,10.482397,0,20161003
1.0,0.039756726,61.354774,21.593216,10.128406,0,20161004
2.0,0.005861219,60.518185,20.835144,8.945553,0,20161004
3.0,0.06131902,63.944603,23.373898,8.920434,0,20161004
4.0,0.015719451,51.588593,24.247526,7.2333226,0,20161004
5.0,0.00041889265,60.03482,21.630613,9.058659,0,20161004
6.0,0.0,61.84104,21.918276,13.759759,0,20161004
7.0,0.009285863,59.8135,23.349794,13.390043,0,20161004
8.0,0.028609233,52.993877,23.671476,10.2034235,0,20161004
1.0,1.867249,45.833786,19.151833,10.691489,0,20161005
2.0,7.0272317,50.554066,17.399664,5.8251023,0,20161005
3.0,14.624942,55.468204,20.110214,6.9742846,0,20161005
4.0,3.8725212,63.18908,19.408102,8.79,0,20161005
5.0,2.2727463,47.213467,19.028105,8.531894,0,20161005
6.0,4.587323,50.816334,18.763857,11.219209,0,20161005
7.0,9.789088,52.085632,19.872684,10.313044,0,20161005
8.0,4.1852627,62.880455,17.624199,10.866503,0,20161005
8.0,0.10395481,63.878048,18.708967,11.872396,0,20161006
4.0,0.04647031,59.72246,20.336409,11.351249,0,20161006
7.0,0.022142662,60.97208,19.560009,10.043998,0,20161006
3.0,0.018782832,59.454243,20.484528,8.1460495,0,20161006
6.0,0.012027791,56.43872,19.823229,13.762221,0,20161006
2.0,0.012378372,58.708252,18.23956,12.314968,1,20161006
5.0,0.00052613404,51.168373,19.923586,12.300856,1,20161006
1.0,0.13749105,48.760323,20.222189,16.590446,1,20161006
1.0,22.578533,80.55573,16.996136,16.8066,0,20161007
2.0,15.053586,88.80392,14.201923,18.367672,0,20161007
3.0,6.744939,89.53924,16.03978,9.901431,0,20161007
4.0,0.050806157,80.76484,17.814747,14.990398,0,20161007
5.0,13.755518,78.02804,17.46505,12.581516,0,20161007
6.0,7.276152,84.96213,15.587665,15.743958,0,20161007
7.0,7.5404015,86.09022,15.478439,14.604441,0,20161007
8.0,0.06327509,78.12542,18.603653,15.278262,0,20161007
1.0,2.8495064,60.22209,19.22799,10.963467,0,20161008
2.0,5.1175065,64.21974,17.64306,9.551793,0,20161008
3.0,7.4947357,65.37784,20.115095,8.919924,0,20161008
4.0,5.6201982,62.434208,20.095259,9.193466,0,20161008
5.0,1.2762594,59.918896,19.116789,9.5425625,0,20161008
6.0,1.8648075,62.80353,18.383081,11.388462,0,20161008
7.0,2.9715862,65.913826,19.433607,11.7835655,0,20161008
8.0,4.1103506,64.46985,19.335712,9.481287,0,20161008
1.0,3.8837016,63.657887,19.635952,8.725719,0,20161009
2.0,0.10924075,61.252583,19.472216,6.6709685,0,20161009
3.0,0.017771956,58.643982,21.881111,8.208317,0,20161009
4.0,0.008577968,54.715485,22.290434,8.786079,0,20161009
5.0,0.23571046,57.39056,21.033787,6.1514907,0,20161009
6.0,0.0,56.43878,22.028357,8.367918,0,20161009
7.0,0.005937025,55.967373,22.200117,11.475874,0,20161009
8.0,0.0063833375,55.242325,21.941017,12.726883,0,20161009
1.0,23.06647,73.55419,17.87911,14.212552,0,20161010
2.0,5.49376,82.262276,15.050915,12.055411,0,20161010
3.0,7.5593376,80.10161,17.67816,8.925728,0,20161010
4.0,2.052797,61.550915,21.048532,9.633042,0,20161010
5.0,6.2535563,64.38181,19.599047,9.465671,0,20161010
6.0,1.1390843,67.67478,18.00358,12.539996,0,20161010
7.0,3.5027688,76.98148,17.191687,11.967861,0,20161010
8.0,2.4564862,63.335606,20.684484,9.326311,0,20161010
1.0,13.114571,71.724365,17.737736,10.51264,0,20161011
2.0,16.900839,73.15236,16.680597,8.115647,0,20161011
3.0,22.974443,76.788895,18.875235,9.659613,0,20161011
4.0,12.412723,72.72473,18.61931,10.413493,0,20161011
5.0,8.575556,71.13668,17.767427,8.650193,0,20161011
6.0,15.062201,73.110535,18.15739,9.715068,0,20161011
7.0,19.349247,69.66397,19.250917,12.007419,0,20161011
8.0,6.639363,72.83352,18.349707,11.1110525,0,20161011
1.0,8.937271,55.09703,16.73156,11.534127,0,20161012
2.0,4.06178,58.546806,14.837219,11.5225935,0,20161012
3.0,2.1600456,60.322582,17.725754,13.519479,0,20161012
4.0,3.6914306,65.20179,17.458788,17.530203,0,20161012
5.0,5.4160047,54.513515,16.691326,12.703623,0,20161012
6.0,0.8811147,59.550976,17.203873,14.145483,0,20161012
7.0,1.4553816,57.395164,17.964506,14.050066,0,20161012
8.0,4.1425714,63.005123,17.72451,18.606104,0,20161012
1.0,0.025876,63.578922,17.988855,13.212275,0,20161013
2.0,0.0062858327,60.79216,17.578266,6.7262454,0,20161013
3.0,0.007923193,67.13971,20.975954,12.029228,0,20161013
4.0,0.012753129,60.42797,21.793537,21.446493,0,20161013
5.0,0.000106792046,61.079758,18.127205,8.575553,0,20161013
6.0,0.0,62.80291,19.679276,12.096749,0,20161013
7.0,0.0,68.59387,20.014174,12.382316,0,20161013
8.0,0.0034709105,63.984245,20.109156,16.710697,0,20161013
1.0,0.011952688,62.396008,22.986866,11.014378,0,20161014
2.0,0.0018887806,63.73689,22.04384,7.749264,0,20161014
3.0,0.020679764,68.66833,23.175644,12.256122,0,20161014
4.0,0.010332995,64.18927,23.549545,24.601154,0,20161014
5.0,0.022986377,62.74665,22.73429,7.9595976,0,20161014
6.0,0.018830342,70.82005,22.1533,12.648231,0,20161014
7.0,0.05050991,76.81993,21.784637,13.04379,0,20161014
8.0,0.06399804,70.25856,21.515228,23.327888,0,20161014
8.0,0.12205758,73.852745,21.81074,19.13639,0,20161015
4.0,0.024536822,66.76525,24.098156,23.691744,0,20161015
7.0,0.029356465,77.43047,22.181202,12.593109,0,20161015
3.0,0.034117363,72.18977,23.648916,11.343322,0,20161015
6.0,0.0,66.92933,22.750233,16.518915,0,20161015
2.0,0.0012935243,61.09765,23.150293,14.995989,0,20161015
5.0,0.0011724813,60.356842,24.201963,12.204646,0,20161015
1.0,0.016497925,58.93911,24.872215,15.674032,1,20161015
1.0,0.01616373,58.66459,22.450647,7.5658574,0,20161016
2.0,0.094024315,55.44464,21.643238,6.321388,0,20161016
3.0,0.1704258,66.61088,22.10597,8.874102,0,20161016
4.0,0.01271275,70.002106,21.923471,13.687725,0,20161016
5.0,0.003341408,57.985905,21.82767,8.20011,0,20161016
6.0,0.008627307,65.327065,21.505026,12.077839,0,20161016
7.0,0.079479456,66.497375,22.518286,11.840227,0,20161016
8.0,0.06852616,67.932655,22.336258,12.35649,0,20161016
1.0,0.030696172,59.333054,21.01709,6.6402225,0,20161017
2.0,0.04126036,62.302887,19.352026,5.7519917,0,20161017
3.0,0.06906274,66.464455,21.13298,6.6291647,0,20161017
4.0,0.02746169,66.392204,21.217001,7.7253976,0,20161017
5.0,0.0028211963,57.533077,20.448587,5.8375726,0,20161017
6.0,0.058112867,61.17632,20.666403,10.888794,0,20161017
7.0,0.018774835,64.192215,21.489962,9.743919,0,20161017
8.0,0.019980395,65.3076,20.682978,7.496842,0,20161017
1.0,0.0,54.516117,20.417324,10.124781,0,20161018
2.0,0.023513693,53.702816,19.366688,7.114089,0,20161018
3.0,0.047752492,60.873253,21.109943,7.5816164,0,20161018
4.0,0.023163056,66.52779,20.973148,7.1471696,0,20161018
5.0,4.6629455e-07,53.120403,21.05098,8.227049,0,20161018
6.0,0.0016131924,59.52696,21.150286,8.121166,0,20161018
7.0,0.034216587,58.773888,21.171839,10.3149395,0,20161018
8.0,0.047032136,63.63809,20.289782,9.668005,0,20161018
1.0,0.5609484,57.204884,20.295307,9.768261,0,20161019
2.0,0.51800114,55.740604,18.811909,6.4453573,0,20161019
3.0,2.8902702,63.773174,20.623173,6.5457854,0,20161019
4.0,0.37786502,66.15445,20.470377,7.8611693,0,20161019
5.0,0.030028194,57.579433,19.99033,9.589509,0,20161019
6.0,0.0001175641,62.23009,19.581293,8.791853,0,20161019
7.0,0.28308406,62.792515,20.394905,9.860569,0,20161019
8.0,0.20719874,64.870636,19.93804,8.484507,0,20161019
1.0,0.0,62.37947,19.442476,7.9106765,0,20161020
2.0,0.013536472,74.46278,17.257456,6.359883,0,20161020
3.0,0.027002137,74.86676,19.450695,6.759277,0,20161020
4.0,0.38537854,73.68693,19.03331,12.20356,0,20161020
5.0,9.325891e-07,63.09188,19.752022,7.149604,0,20161020
6.0,0.69687116,76.08186,18.912527,8.734616,0,20161020
7.0,0.631936,75.47513,19.283152,8.386122,0,20161020
8.0,0.5957316,72.044014,19.27509,11.583449,0,20161020
1.0,0.93376714,57.934357,20.74589,8.480595,0,20161021
2.0,0.51682436,57.853054,19.18701,6.3755465,0,20161021
3.0,1.777261,61.647038,21.083113,6.2781515,0,20161021
4.0,5.5236645,60.49999,21.287172,6.2847443,0,20161021
5.0,0.21608207,56.829422,20.943642,8.466141,0,20161021
6.0,1.1984652,56.151474,21.121376,7.087526,0,20161021
7.0,0.8229802,56.308796,21.547968,7.9623265,0,20161021
8.0,5.089455,61.175037,20.76467,9.180555,0,20161021
1.0,8.453703,76.302704,17.783152,10.183632,0,20161022
2.0,6.95227,75.33558,17.630762,8.096687,0,20161022
3.0,0.67104346,71.40158,20.273914,6.1644583,0,20161022
4.0,1.1808345,68.80255,20.93396,5.2741957,0,20161022
5.0,3.846384,75.5166,17.450817,7.146787,0,20161022
6.0,0.77816886,76.21358,17.646673,6.815415,0,20161022
7.0,0.87592137,78.76638,18.729586,6.373107,0,20161022
8.0,1.2089658,69.8462,20.098083,7.9647384,0,20161022
1.0,3.9742992,89.51137,16.083706,8.602941,0,20161023
2.0,0.64575636,89.516464,15.958658,9.542418,0,20161023
3.0,3.483521,94.218,17.613482,8.302181,0,20161023
4.0,2.0981803,88.5351,17.549011,11.421178,0,20161023
5.0,0.311733,83.479576,17.607738,5.9598837,0,20161023
6.0,0.07236276,86.59936,18.068153,8.702568,0,20161023
7.0,0.84511846,89.886154,18.009714,8.362206,0,20161023
8.0,0.95612484,87.893456,18.335756,12.805258,0,20161023
1.0,4.720816,66.64868,21.56816,5.350701,0,20161024
2.0,2.866097,66.359764,20.43941,7.099439,0,20161024
3.0,2.2709007,71.37397,22.62321,11.806031,0,20161024
4.0,2.8325531,66.60641,23.25795,17.06223,0,20161024
5.0,2.7813766,67.38992,21.017872,6.8528466,0,20161024
6.0,0.6713533,66.606834,21.58866,7.368224,0,20161024
7.0,1.5370083,73.18972,21.622896,9.544837,0,20161024
8.0,2.1315296,74.234825,21.376755,16.151054,0,20161024
1.0,0.03335893,58.239426,23.208508,7.4352098,0,20161025
2.0,0.015144611,51.592224,23.29721,6.0632267,0,20161025
3.0,0.011089132,61.421734,24.45665,6.322732,0,20161025
4.0,0.008809164,70.98829,24.07908,10.192789,0,20161025
5.0,0.024010489,57.98954,22.700056,6.415806,0,20161025
6.0,0.09941711,62.521812,22.90828,6.3087716,0,20161025
7.0,0.05093997,67.0382,23.752321,7.9345493,0,20161025
8.0,0.051960036,69.46163,23.2454,11.751395,0,20161025
1.0,0.015408484,62.422424,22.85238,7.1293583,0,20161026
2.0,0.01993138,55.62293,23.619047,7.0077605,0,20161026
3.0,0.0074068992,64.256386,23.235542,7.8525624,0,20161026
4.0,0.004422083,55.73355,24.322851,11.03693,0,20161026
5.0,0.0027184272,58.278015,23.052628,5.4498873,0,20161026
6.0,0.056298096,63.170647,22.992844,6.63023,0,20161026
7.0,0.040258065,61.55568,23.80819,10.344983,0,20161026
8.0,0.00012901993,53.917618,24.795542,11.258299,0,20161026
1.0,15.664023,94.23448,15.395129,9.085972,0,20161027
2.0,7.3360634,92.283424,14.584268,8.77858,0,20161027
3.0,5.296022,91.22977,17.314734,5.2882905,0,20161027
4.0,5.1281524,86.88021,17.497787,5.6094093,0,20161027
5.0,15.612303,93.64875,15.792879,7.467265,0,20161027
6.0,5.549935,94.24919,16.1511,8.095187,0,20161027
7.0,5.8502164,94.02021,16.775597,5.1069727,0,20161027
8.0,8.653974,88.94101,16.774168,5.034655,0,20161027
1.0,12.265066,74.371155,11.1851635,23.664577,0,20161028
2.0,18.082441,85.660034,8.60462,20.624784,0,20161028
3.0,14.034253,74.99374,13.379309,14.79074,0,20161028
4.0,25.457666,76.64169,14.059123,17.273266,0,20161028
5.0,35.21635,75.6004,10.855493,18.375616,0,20161028
6.0,73.42206,82.365974,11.185091,27.402073,0,20161028
7.0,27.77864,74.19488,13.1772,20.867018,0,20161028
8.0,23.54077,76.20447,13.846086,24.450518,0,20161028
1.0,0.5662009,60.3577,15.186977,10.801827,0,20161029
2.0,3.3597806,66.01774,13.648165,16.014072,0,20161029
3.0,1.6539373,58.867752,17.067776,15.658121,0,20161029
4.0,4.2537904,64.02879,16.508833,12.323197,0,20161029
5.0,5.264395,61.451397,15.134925,11.329216,0,20161029
6.0,8.521664,63.20662,15.226518,17.449186,0,20161029
7.0,4.1603823,60.986195,16.388546,15.19475,0,20161029
8.0,6.3065906,66.947235,14.993671,21.607197,0,20161029
1.0,0.011370869,55.024647,16.176897,18.131037,0,20161030
2.0,0.00034570377,54.63327,14.901894,14.058951,0,20161030
3.0,0.0053386185,61.28981,18.041697,9.790156,0,20161030
4.0,0.024609376,69.42476,17.35037,12.3554,0,20161030
5.0,0.0051480364,56.729923,16.275318,13.078024,0,20161030
6.0,5.1423354e-05,60.008224,16.5057,17.10186,0,20161030
7.0,0.081098184,60.574184,17.430002,12.881003,0,20161030
8.0,0.06401966,66.81884,16.839403,16.885069,0,20161030
1.0,0.011370869,54.05867,15.806102,12.63545,0,20161031
2.0,0.0014922637,50.93082,13.97741,13.475485,0,20161031
3.0,0.024021508,49.0848,17.787851,11.402323,0,20161031
4.0,0.0022074732,54.216545,17.527023,12.103614,0,20161031
5.0,0.0051480364,53.59626,15.334004,14.03278,0,20161031
6.0,0.0,51.1264,15.391554,16.897795,0,20161031
7.0,0.0018254243,48.599476,17.071682,13.203807,0,20161031
8.0,0.019394992,52.42347,16.837313,11.779279,0,20161031
