Zone_ID,Precipitation,Humidity,Temperature,Wind,Num_Fires,Date
7.0,0.010202132,49.55764,27.24531,11.154003,2,20180911
3.0,0.15552041,62.83105,26.166243,7.001522,0,20180911
6.0,0.00082474673,35.96169,26.90261,12.14748,0,20180911
2.0,0.014121984,42.23781,25.188843,6.182793,0,20180911
5.0,0.0013037764,32.17001,27.686668,9.091571,0,20180911
1.0,0.0,33.15419,27.619593,9.797248,0,20180911
8.0,0.010097307,57.242813,25.587845,14.69994,2,20180912
4.0,0.009980629,60.34553,25.008276,12.968557,0,20180912
7.0,0.011161166,48.21289,26.612156,14.8630495,0,20180912
3.0,0.05824283,57.378773,25.884418,9.318344,0,20180912
6.0,0.0,41.126442,25.940535,15.726905,2,20180912
2.0,0.0,47.346123,23.97672,9.89137,0,20180912
5.0,0.0,38.19691,26.399652,10.600265,1,20180912
1.0,0.0,39.01941,26.238785,16.525888,0,20180912
8.0,0.0,59.32332,25.000887,11.820753,0,20180913
4.0,0.0,60.117252,24.90823,9.8123255,0,20180913
7.0,0.0,55.376057,25.685253,8.912834,1,20180913
3.0,0.0,63.705612,25.14054,6.851716,1,20180913
6.0,0.0,47.5921,25.748466,8.45728,0,20180913
2.0,0.0,53.71569,24.150387,6.194278,0,20180913
5.0,0.0,42.77357,26.572376,7.0435004,0,20180913
1.0,0.0,46.13773,26.381947,10.607043,2,20180913
8.0,4.0432506,62.446205,24.032425,7.3955145,0,20180914
4.0,20.734217,59.976997,25.031021,7.224114,0,20180914
7.0,3.2309008,61.1861,24.203806,7.3496633,1,20180914
3.0,21.93419,63.305687,25.02068,6.365276,0,20180914
6.0,1.0663733,63.177235,23.752224,6.8025174,1,20180914
2.0,1.9778973,66.7137,22.453756,5.3427296,0,20180914
5.0,0.8456781,54.59269,25.510618,6.8137674,0,20180914
1.0,6.806824,55.78896,25.12805,6.90657,0,20180914
1.0,0.7429377,52.51357,26.848946,10.046826,0,20180915
2.0,2.0292525,58.85466,24.718395,6.3937097,0,20180915
3.0,1.963062,68.96798,25.305912,8.365604,0,20180915
4.0,0.38424936,70.905914,24.472734,12.574084,0,20180915
5.0,0.49332651,47.74107,27.023617,7.0014424,0,20180915
6.0,0.06480108,56.955807,26.473543,9.418804,0,20180915
7.0,0.95258963,61.02021,26.178848,9.826531,0,20180915
8.0,2.3686318,68.864784,24.650244,11.143684,0,20180915
8.0,1.1538031,67.00122,25.960886,10.717424,2,20180916
4.0,0.06430188,70.43235,25.519962,9.253771,0,20180916
7.0,13.717757,62.458954,26.266222,9.860773,0,20180916
3.0,0.6395516,70.39185,25.616987,7.1443725,0,20180916
6.0,5.341276,50.053303,26.737572,10.3217125,2,20180916
2.0,0.12790538,55.590992,25.236557,4.983732,1,20180916
5.0,0.45378023,46.324577,27.294504,7.189973,0,20180916
1.0,1.4589027,51.28285,27.415949,8.109099,1,20180916
8.0,0.7417072,61.34818,26.052933,10.350008,0,20180917
4.0,0.14495242,60.892445,26.133251,8.891615,0,20180917
7.0,1.908435,55.181408,27.295176,8.241088,0,20180917
3.0,1.1379019,65.85903,26.438072,6.544545,0,20180917
6.0,0.16979386,52.294285,27.240911,8.817669,0,20180917
2.0,2.3818505,58.10673,25.60644,4.4632926,0,20180917
5.0,0.021993466,48.72426,27.38877,6.553213,1,20180917
1.0,2.5044315,50.965282,27.532936,6.794608,0,20180917
8.0,1.646811,55.355007,25.596115,8.004007,0,20180918
4.0,0.11890641,56.016975,25.804287,8.392534,0,20180918
7.0,2.1360297,47.406677,27.744835,8.853547,0,20180918
3.0,2.2616951,52.961,27.154144,6.4894276,0,20180918
6.0,0.36845985,43.72252,27.398367,8.766681,3,20180918
2.0,1.4358758,48.371727,26.200851,4.259018,1,20180918
5.0,0.013421577,43.42104,27.42908,7.625448,0,20180918
1.0,0.023785062,45.076515,27.611223,8.594383,0,20180918
8.0,0.1273724,59.4309,26.102499,10.969095,0,20180919
4.0,0.004769801,60.440628,26.933416,10.08791,0,20180919
7.0,0.0,54.205544,27.44105,10.300412,1,20180919
3.0,0.0,54.68549,27.84263,6.3110924,0,20180919
6.0,0.012172414,50.18996,27.272446,10.759046,0,20180919
2.0,0.035097845,48.634365,25.665173,4.925196,0,20180919
5.0,0.07227246,45.27129,27.112425,6.76353,0,20180919
1.0,0.027710462,46.382423,27.242962,5.3057394,0,20180919
1.0,0.009450335,63.11333,24.013361,9.574802,0,20180920
2.0,1.1903361,61.4199,23.437696,7.443028,0,20180920
3.0,0.22939488,62.763767,26.120161,9.8359375,0,20180920
4.0,6.0656366,74.87768,22.700352,13.26417,0,20180920
5.0,1.6986718,61.456814,24.397327,7.315111,0,20180920
6.0,1.8217665,63.656685,24.17559,7.4966946,0,20180920
7.0,0.47106937,64.16294,25.759792,9.800112,0,20180920
8.0,4.6170373,71.91104,23.696194,14.088163,0,20180920
8.0,7.737065,72.56188,22.94853,13.180648,0,20180921
4.0,5.797134,69.57822,24.294157,13.433331,0,20180921
7.0,3.8624127,69.55473,24.034693,9.679137,0,20180921
3.0,4.562568,67.730835,24.341316,9.422165,0,20180921
6.0,0.9668981,64.38626,23.98689,8.967458,1,20180921
2.0,12.856904,65.82638,22.586823,7.356799,0,20180921
5.0,2.4620616,60.68291,24.17952,7.2320614,0,20180921
1.0,1.9648939,59.292526,24.624113,6.599526,0,20180921
8.0,1.7187161,69.41814,24.524117,12.954518,0,20180922
4.0,0.3014234,64.73083,25.485392,12.287091,0,20180922
7.0,0.5001141,68.49542,25.603725,7.9662886,0,20180922
3.0,0.42737612,65.89048,25.773993,7.5226054,0,20180922
6.0,2.1075082,64.73437,25.357086,7.1020503,0,20180922
2.0,2.5680757,63.558773,24.006464,4.654807,1,20180922
5.0,1.9296787,61.444622,25.168816,7.2186184,0,20180922
1.0,0.7121909,55.537067,26.066305,6.756684,0,20180922
8.0,0.86398804,67.17977,25.364552,7.279648,0,20180923
4.0,0.18302888,70.295586,25.425472,7.732959,0,20180923
7.0,0.33050457,59.579712,26.756218,6.853075,0,20180923
3.0,0.08973956,68.12986,25.941225,4.399605,0,20180923
6.0,1.0261562,52.753418,27.19006,7.3271427,0,20180923
2.0,0.009041498,53.64944,25.919096,3.0386374,0,20180923
5.0,0.000983332,48.36986,27.512012,6.6458035,0,20180923
1.0,0.0,52.54727,27.734236,7.6278815,1,20180923
8.0,0.024979174,65.804,25.625223,15.528318,1,20180924
4.0,0.017138034,66.72844,25.653227,12.8212,0,20180924
7.0,0.013899507,62.340294,26.198324,12.094048,0,20180924
3.0,0.05033898,67.72437,25.60644,9.672448,0,20180924
6.0,0.0029664964,57.67471,26.99422,10.054595,0,20180924
2.0,0.029688658,66.22357,23.396296,9.317717,0,20180924
5.0,0.0,51.48697,27.370958,9.337105,1,20180924
1.0,0.0,58.87231,25.528866,10.868166,1,20180924
8.0,0.008898566,61.05798,22.678043,18.159096,0,20180925
4.0,0.0024513868,63.47631,24.014053,11.7031555,0,20180925
7.0,1.2057635,47.583298,22.602423,18.04813,1,20180925
3.0,0.6939215,52.35901,23.795752,13.1065855,0,20180925
6.0,3.4309907,46.8718,19.76832,22.83162,0,20180925
2.0,0.85017455,51.560543,17.645157,18.968355,3,20180925
5.0,2.918373,45.354446,19.486694,17.837696,0,20180925
1.0,0.34502828,41.1459,19.677507,21.242975,3,20180925
8.0,4.1028376,42.256336,18.272148,22.22173,2,20180926
4.0,1.947151,40.893913,18.84365,17.743061,0,20180926
7.0,0.22804913,41.647972,18.110447,17.026667,1,20180926
3.0,1.4525262,37.057507,18.874464,15.209139,0,20180926
6.0,0.0,48.31625,15.722985,19.652466,0,20180926
2.0,0.022984136,51.073376,13.672382,18.33788,0,20180926
5.0,0.00018973106,43.545944,15.595206,17.656189,1,20180926
1.0,0.0038323475,38.916916,15.976104,24.910267,4,20180926
8.0,0.0,40.551003,16.884733,21.646042,2,20180927
4.0,0.0,39.304165,17.780933,13.793003,0,20180927
7.0,0.0,37.433224,17.52082,19.264076,2,20180927
3.0,6.0156777e-05,38.637756,17.946823,16.566214,0,20180927
6.0,0.0,39.344078,16.575764,23.315914,0,20180927
2.0,0.00613551,49.028942,14.271103,17.901209,1,20180927
5.0,0.0,39.692707,17.217377,16.507984,0,20180927
1.0,2.520807e-05,39.897938,17.316746,19.24414,3,20180927
8.0,0.0,50.617886,18.171396,18.232317,1,20180928
4.0,0.0,50.451447,18.038734,13.951276,0,20180928
7.0,0.0,47.209373,19.310339,11.489307,0,20180928
3.0,0.0,48.7397,19.084183,8.765923,0,20180928
6.0,0.0,44.350433,18.92629,13.488765,0,20180928
2.0,0.0,44.403484,17.215332,14.827014,0,20180928
5.0,0.0,39.489304,19.818617,12.076948,0,20180928
1.0,0.0,37.44846,20.060272,14.905786,1,20180928
8.0,0.13980521,58.862377,19.907703,12.246205,0,20180929
4.0,0.051490545,61.323242,19.927292,12.870773,0,20180929
7.0,0.16823915,47.307735,22.023663,10.772062,0,20180929
3.0,0.015390729,55.162533,21.427114,7.443653,1,20180929
6.0,0.080508426,38.429367,21.949476,11.000667,2,20180929
2.0,0.032903116,43.77793,20.153063,6.795351,0,20180929
5.0,0.015568748,34.29006,22.695236,9.156825,2,20180929
1.0,0.0,34.45675,22.51144,14.310078,1,20180929
8.0,0.03920746,57.311874,21.81041,10.448853,0,20180930
4.0,0.06045373,61.803463,21.621159,10.436616,0,20180930
7.0,0.0013677443,49.330482,22.242931,12.587094,0,20180930
3.0,0.0129784215,56.15207,22.105093,8.760746,0,20180930
6.0,0.0,45.643936,21.106796,13.4856415,0,20180930
2.0,0.0,46.765003,19.88876,8.56899,0,20180930
5.0,0.0,39.42042,21.513542,11.788908,0,20180930
1.0,0.0,40.618473,21.830324,10.098937,3,20180930
8.0,0.014931139,51.787006,22.415756,13.7421055,0,20181001
4.0,0.017068135,52.11917,22.703178,8.956083,0,20181001
7.0,0.009133317,50.104496,22.629887,12.354812,0,20181001
3.0,0.012447178,53.487053,22.573883,8.645324,0,20181001
6.0,0.0022745929,43.11842,23.242905,9.629226,0,20181001
2.0,0.009931638,48.16264,20.840088,8.232802,0,20181001
5.0,0.0,39.97417,23.487106,11.082154,0,20181001
1.0,0.0,44.51414,22.084686,13.775058,2,20181001
1.0,3.7513924,56.549656,21.462793,12.765762,0,20181002
2.0,8.238466,60.707745,19.614607,9.744138,0,20181002
3.0,1.9056026,69.186356,21.386013,8.54614,0,20181002
4.0,0.2808796,66.86856,21.412756,11.145262,0,20181002
5.0,0.9435119,51.218414,22.49172,8.468148,0,20181002
6.0,0.32104886,53.4438,22.665512,10.296657,0,20181002
7.0,1.5150436,68.97763,20.612679,9.241076,0,20181002
8.0,1.1835397,70.00306,20.840338,12.691359,0,20181002
1.0,2.517931,77.643486,18.08462,16.120934,0,20181003
2.0,6.227539,84.93647,16.217709,15.272297,0,20181003
3.0,9.192885,80.4085,18.90544,18.77953,0,20181003
4.0,10.427292,81.04936,18.78025,14.247096,0,20181003
5.0,26.016312,80.06092,17.575134,12.987762,0,20181003
6.0,17.465305,88.505295,17.778189,16.948568,0,20181003
7.0,18.619713,85.24214,17.654493,18.896793,0,20181003
8.0,21.422333,86.517,17.316994,22.732529,0,20181003
1.0,25.686998,68.85668,21.66447,8.712603,0,20181004
2.0,11.550777,68.029785,20.781836,9.84358,0,20181004
3.0,21.471268,66.80473,23.055326,12.040648,0,20181004
4.0,10.583839,72.088264,22.136755,11.469465,0,20181004
5.0,46.791058,70.66029,21.470387,10.417159,0,20181004
6.0,54.23785,69.66549,22.147322,9.406921,0,20181004
7.0,55.480686,72.439476,22.360332,11.482939,0,20181004
8.0,22.633778,74.29545,21.154789,15.849878,0,20181004
1.0,44.401325,93.35801,16.901537,12.152378,0,20181005
2.0,63.975636,94.46438,15.47025,12.273549,0,20181005
3.0,138.99889,89.17323,18.78061,13.017625,0,20181005
4.0,95.13223,70.89458,20.032501,15.38514,0,20181005
5.0,53.61024,95.41637,16.33419,9.759997,0,20181005
6.0,143.88219,96.54242,15.974476,9.189558,0,20181005
7.0,123.85704,96.72695,16.667847,10.574589,0,20181005
8.0,66.55424,82.33547,18.499887,15.6756935,0,20181005
1.0,1.6318122,74.83801,20.828396,9.53608,0,20181006
2.0,3.0366073,77.61151,18.964634,6.8255506,0,20181006
3.0,7.5856504,78.658,21.044144,7.73182,0,20181006
4.0,10.760125,77.434555,21.411598,9.857508,0,20181006
5.0,6.712397,74.9103,20.169388,8.474952,0,20181006
6.0,43.61721,85.84011,19.018438,10.168279,0,20181006
7.0,56.85015,87.800804,19.854212,8.554261,0,20181006
8.0,32.493877,81.512794,20.9332,12.491275,0,20181006
1.0,1.4661765,64.79762,20.929111,10.905223,0,20181007
2.0,0.29072514,69.28144,18.91623,6.4453087,0,20181007
3.0,0.43878245,68.86751,21.31448,7.0762377,0,20181007
4.0,1.5669947,63.09502,22.000965,8.516983,0,20181007
5.0,1.0414057,63.172222,21.6408,7.57618,0,20181007
6.0,0.43035153,61.469097,22.00892,6.8823247,0,20181007
7.0,1.0702378,65.34448,21.682766,9.056018,0,20181007
8.0,5.465785,65.26689,21.339905,9.940463,0,20181007
1.0,0.12623683,58.43599,21.080685,6.9698834,0,20181008
2.0,0.026571635,62.55274,19.832052,5.2280817,0,20181008
3.0,0.065742455,65.98842,21.902643,7.0998955,0,20181008
4.0,0.010843646,63.606808,21.765854,7.5456758,0,20181008
5.0,1.638101,59.22267,21.33167,6.152799,0,20181008
6.0,0.0039156764,63.555653,21.334272,8.00264,0,20181008
7.0,0.024526581,60.94593,22.218998,8.897237,0,20181008
8.0,0.043366887,64.02467,21.283033,9.555831,0,20181008
1.0,2.6323128,62.050213,20.906443,8.713106,0,20181009
2.0,1.0136241,65.98189,19.515858,6.9128847,0,20181009
3.0,0.7504558,62.066296,22.053667,9.403315,0,20181009
4.0,0.06947446,62.94379,21.489157,12.279406,0,20181009
5.0,8.832764,61.147762,20.63553,6.3467526,0,20181009
6.0,7.258862,67.94874,20.433388,9.576913,0,20181009
7.0,3.5725195,64.205055,21.812763,10.543758,0,20181009
8.0,0.08409018,66.278786,20.108871,14.21595,0,20181009
1.0,0.91249233,60.45008,21.27938,8.193818,0,20181010
2.0,0.5524829,66.10371,19.70481,6.2111673,0,20181010
3.0,2.2401128,62.42149,22.195797,8.024303,0,20181010
4.0,0.44786334,67.91472,21.501532,10.690792,0,20181010
5.0,0.85032463,61.951385,21.058552,7.558338,0,20181010
6.0,0.65859956,66.07844,21.250996,8.886158,0,20181010
7.0,7.7067423,66.47164,21.527088,9.191114,0,20181010
8.0,3.677404,70.58735,20.252508,12.142629,0,20181010
1.0,1.1975137,58.561172,21.55561,5.807408,0,20181011
2.0,0.78492343,62.177322,20.014114,4.2958293,0,20181011
3.0,1.0054517,63.422997,22.655651,7.011602,0,20181011
4.0,1.1160342,68.35768,21.589024,13.9042015,0,20181011
5.0,0.05211285,61.883865,21.262632,7.095809,0,20181011
6.0,0.72905374,66.14984,21.307241,6.9686465,0,20181011
7.0,0.1689763,67.87399,21.917177,7.888323,0,20181011
8.0,1.2793125,72.21838,20.346695,12.432974,0,20181011
1.0,0.764957,75.46212,18.95854,7.8002706,0,20181012
2.0,0.54383457,79.31334,17.032097,7.6588874,0,20181012
3.0,0.14036974,71.53786,20.47532,10.576855,0,20181012
4.0,0.93604034,70.00063,19.709797,7.60343,0,20181012
5.0,3.9305346,72.20293,19.215717,6.0856686,0,20181012
6.0,1.3028318,76.2327,19.307983,6.8165264,0,20181012
7.0,1.9903134,71.930695,20.038591,8.830428,0,20181012
8.0,7.385423,74.02675,17.671227,8.889055,0,20181012
1.0,1.370114,55.362556,20.024914,8.967802,0,20181013
2.0,0.09140547,56.199177,18.683357,8.15163,0,20181013
3.0,0.32391363,56.962593,21.392496,11.420222,0,20181013
4.0,5.804258,65.805504,20.770142,9.057725,0,20181013
5.0,0.10401122,54.43377,20.234207,7.5659194,0,20181013
6.0,0.10288774,59.242283,20.249886,10.447855,0,20181013
7.0,0.44228083,61.091866,20.969498,10.930383,0,20181013
8.0,6.82089,66.66207,19.365576,15.257253,0,20181013
1.0,0.0131708775,68.95448,18.191296,11.219001,0,20181014
2.0,0.07103494,78.104576,16.116789,10.120942,0,20181014
3.0,4.861363,82.43624,17.115572,12.059643,0,20181014
4.0,7.535339,86.67611,16.615057,9.473601,0,20181014
5.0,0.29630095,69.63125,18.293417,9.325328,0,20181014
6.0,5.4127316,77.2567,18.108248,10.957793,0,20181014
7.0,11.125897,79.1037,17.671804,12.599906,0,20181014
8.0,18.74754,87.49062,15.968244,14.326095,0,20181014
1.0,11.205506,86.90334,18.04778,17.817978,0,20181015
2.0,12.985979,87.23597,17.06224,7.8829427,0,20181015
3.0,46.66688,87.15128,18.939072,10.859296,0,20181015
4.0,67.22357,84.597244,18.806778,11.690582,0,20181015
5.0,21.006607,87.310646,18.373924,13.027752,0,20181015
6.0,57.023785,85.93544,18.943619,13.115854,0,20181015
7.0,73.06765,88.67351,19.026398,12.833789,0,20181015
8.0,99.91261,86.49569,17.994171,15.595871,0,20181015
1.0,0.82157093,69.18842,20.616018,9.934513,0,20181016
2.0,0.65136343,72.010284,19.614431,6.803118,0,20181016
3.0,0.6385967,74.95496,21.446884,10.330753,0,20181016
4.0,5.7460747,71.98668,21.093517,11.106362,0,20181016
5.0,5.4823,73.361145,20.200579,8.444381,0,20181016
6.0,7.909862,76.910484,20.655846,9.859853,0,20181016
7.0,6.8636937,81.72996,20.323896,11.047639,0,20181016
8.0,15.497242,78.51828,19.084953,12.014997,0,20181016
1.0,0.28241813,74.87234,20.305521,6.6948977,0,20181017
2.0,0.2468921,76.32702,19.192759,5.1878796,0,20181017
3.0,0.6233709,73.57886,21.400356,8.867884,0,20181017
4.0,0.093663596,67.10968,21.885063,13.769058,0,20181017
5.0,8.293386,76.00136,19.909594,7.9255176,0,20181017
6.0,9.005362,86.83462,18.873196,6.8914294,0,20181017
7.0,7.1444287,84.890945,19.53137,8.900513,0,20181017
8.0,1.4433389,74.34231,20.113226,14.4055605,0,20181017
1.0,0.114235364,65.84733,19.962688,11.665579,0,20181018
2.0,0.23856379,66.65324,19.179688,11.169222,0,20181018
3.0,0.37490085,69.64749,20.739574,14.947277,0,20181018
4.0,0.13240871,63.54566,20.768528,13.02338,0,20181018
5.0,3.0818667,65.359924,19.783897,10.240698,0,20181018
6.0,1.3499719,67.64985,20.570896,10.265076,0,20181018
7.0,2.2786138,74.362404,20.068571,13.309699,0,20181018
8.0,0.6077924,69.78958,19.11891,17.896257,0,20181018
1.0,0.0016111009,67.4384,20.17817,11.192985,0,20181019
2.0,0.021796994,70.11838,18.726097,8.518792,0,20181019
3.0,0.04928841,70.44285,21.097181,11.7629385,0,20181019
4.0,0.70781535,65.19132,21.191029,10.498267,0,20181019
5.0,0.04008069,64.16365,20.133484,8.554938,0,20181019
6.0,0.030543592,68.76548,20.43299,10.108315,0,20181019
7.0,0.396401,69.90515,20.774288,11.385374,0,20181019
8.0,1.3253988,73.7775,18.938538,18.682764,0,20181019
1.0,0.011393082,46.08498,21.745438,7.151837,0,20181020
2.0,0.009953498,55.710674,20.24279,6.399919,0,20181020
3.0,0.0060380427,57.515816,22.494324,6.6818814,0,20181020
4.0,0.0010959578,65.44866,21.693321,6.420271,0,20181020
5.0,0.000106792046,47.696087,21.803326,6.0132914,0,20181020
6.0,0.0022745929,51.19039,21.778757,9.210319,0,20181020
7.0,0.024343466,52.86649,22.615353,9.027673,0,20181020
8.0,0.028764285,60.73999,21.586924,8.772736,0,20181020
1.0,0.0,49.69577,19.74711,6.998793,0,20181021
2.0,0.009931638,59.737167,18.213367,6.0383296,0,20181021
3.0,0.012447178,68.349945,20.315928,5.5851364,0,20181021
4.0,0.0062143137,70.05079,20.61134,8.64763,0,20181021
5.0,0.0,54.17311,19.692848,8.06709,0,20181021
6.0,0.0022745929,58.864582,19.570704,10.257948,0,20181021
7.0,0.009133317,66.86636,19.605135,8.210193,0,20181021
8.0,0.010964027,70.26554,19.306461,9.213667,0,20181021
1.0,9.85511,73.48645,16.356232,8.233658,0,20181022
2.0,22.152815,72.46953,15.743179,6.8628983,0,20181022
3.0,28.475565,66.73018,18.425985,5.836017,0,20181022
4.0,23.95222,62.99917,18.65562,6.530726,0,20181022
5.0,8.511403,68.8996,17.363474,8.017253,0,20181022
6.0,14.157453,71.97077,17.539581,6.186842,0,20181022
7.0,29.703753,69.21792,18.081379,5.4376597,0,20181022
8.0,20.980228,64.51162,17.911913,8.663686,0,20181022
1.0,10.0646305,82.27473,15.4952345,16.823656,0,20181023
2.0,14.528644,91.91127,12.378122,17.954578,0,20181023
3.0,10.539743,84.153206,15.740826,15.993433,0,20181023
4.0,28.832928,79.83738,17.196981,13.097036,0,20181023
5.0,40.54213,83.67436,15.402918,12.962889,0,20181023
6.0,38.78759,93.19024,14.009036,19.804443,0,20181023
7.0,15.637849,87.97824,14.630566,18.71376,0,20181023
8.0,22.48337,83.420815,16.542831,21.05788,0,20181023
1.0,0.5329291,54.410915,18.532272,7.384869,0,20181024
2.0,4.1882443,51.835323,16.97291,5.304492,0,20181024
3.0,2.5998092,67.2499,18.32937,9.903974,0,20181024
4.0,2.6513753,69.42677,17.670418,15.34646,0,20181024
5.0,5.13457,46.751057,19.013664,6.560156,0,20181024
6.0,13.549123,51.495193,18.313229,8.923291,0,20181024
7.0,14.324492,63.510628,18.37441,12.578768,0,20181024
8.0,1.7903215,69.42694,17.65739,15.490533,0,20181024
1.0,0.028798077,52.14759,18.689363,10.116061,0,20181025
2.0,0.013232689,54.483818,16.998604,7.873066,0,20181025
3.0,0.025002576,59.10029,20.497635,6.9705358,0,20181025
4.0,0.0050786515,66.2412,20.463652,7.6788454,0,20181025
5.0,0.000106792046,49.800205,18.208424,6.9618554,0,20181025
6.0,8.461869e-06,48.189564,18.423815,13.496154,0,20181025
7.0,0.009809025,54.25174,19.950157,11.521139,0,20181025
8.0,0.0065099895,60.98939,19.745367,12.127648,0,20181025
1.0,0.0,58.43138,20.537382,9.184071,0,20181026
2.0,0.017391859,59.92913,18.931677,7.1821957,0,20181026
3.0,0.025751673,69.73167,20.035246,9.540461,0,20181026
4.0,0.02614341,66.41636,20.3701,12.80063,0,20181026
5.0,0.00042170612,52.853737,21.339302,7.262483,0,20181026
6.0,0.010008465,54.633736,21.069958,9.664419,0,20181026
7.0,0.0099256635,63.49185,20.372084,14.507767,0,20181026
8.0,0.029658828,66.22515,20.111492,14.547672,0,20181026
1.0,0.07920088,46.417225,22.191269,15.349751,0,20181027
2.0,0.020981561,44.21701,20.606064,14.919787,0,20181027
3.0,0.03747437,53.75159,22.182272,11.89352,0,20181027
4.0,0.020677175,57.248775,21.67815,25.178488,0,20181027
5.0,0.00042170612,42.298084,22.798483,12.165456,0,20181027
6.0,0.008417313,51.209476,22.037981,15.189008,0,20181027
7.0,0.0038101417,44.28129,22.22732,14.072246,0,20181027
8.0,0.006360178,52.85808,21.086908,24.872744,0,20181027
1.0,0.24104628,68.536865,20.049744,23.793032,0,20181028
2.0,4.1129885,77.28384,18.30752,19.290833,0,20181028
3.0,10.30796,79.590996,20.125671,13.659641,0,20181028
4.0,26.545967,78.231285,20.285944,27.313236,0,20181028
5.0,1.1150044,76.24818,19.621656,18.636417,0,20181028
6.0,43.28349,86.61543,19.310091,23.914122,0,20181028
7.0,37.710167,87.98799,19.332434,23.055666,0,20181028
8.0,44.580208,81.52837,19.032253,27.734533,0,20181028
1.0,3.4062524,79.05074,19.860697,21.083593,0,20181029
2.0,8.389698,76.036995,18.228737,20.200493,0,20181029
3.0,14.717496,79.48243,19.957424,16.126886,0,20181029
4.0,20.155603,76.08695,20.474514,28.87152,0,20181029
5.0,3.3010051,79.99957,20.01022,18.239864,0,20181029
6.0,69.14876,81.96837,19.135626,22.769701,0,20181029
7.0,45.598755,88.71087,19.07686,21.347973,0,20181029
8.0,32.856617,81.494095,18.900959,26.939358,0,20181029
1.0,27.670015,56.720356,16.811327,11.200689,0,20181030
2.0,26.455774,62.785202,15.265927,10.966791,0,20181030
3.0,5.565121,65.87567,17.69158,11.682631,0,20181030
4.0,6.7009616,66.57728,17.540728,14.994362,0,20181030
5.0,18.178562,52.831173,18.308044,8.432369,0,20181030
6.0,6.9727373,59.461487,18.890139,11.062812,0,20181030
7.0,3.738904,64.04803,18.36556,12.61658,0,20181030
8.0,6.3813047,67.7202,17.669884,13.743039,0,20181030
1.0,0.034554623,47.64602,17.031685,6.527188,0,20181031
2.0,0.014979262,44.00782,16.049124,7.799551,0,20181031
3.0,0.0085554905,54.50147,17.640121,10.003079,0,20181031
4.0,0.048054527,46.033592,16.135809,16.290884,0,20181031
5.0,0.0019945134,52.580227,16.908373,9.320951,0,20181031
6.0,0.0,53.658512,18.16237,10.021713,0,20181031
7.0,0.0,60.843636,17.865162,9.654968,0,20181031
8.0,0.008642798,48.280888,15.742384,12.702726,0,20181031
