Zone_ID,Precipitation,Humidity,Temperature,Wind,Num_Fires,Date
4.0,0.015920073,63.554028,26.575033,9.420911,0,20130911
7.0,0.0,58.553368,26.993637,11.799153,1,20130911
3.0,0.0,65.20179,26.716852,9.226745,0,20130911
6.0,0.0,53.05689,27.96918,11.813301,0,20130911
2.0,0.043755446,65.21125,23.882135,12.045634,1,20130911
5.0,0.013515272,48.402172,27.278856,9.351939,2,20130911
1.0,0.7042134,52.758694,25.5784,10.22589,0,20130911
1.0,0.75318384,65.340744,22.769394,13.405478,0,20130912
2.0,13.667145,83.42731,20.064728,15.916085,0,20130912
3.0,4.0873995,72.38918,24.207447,9.530094,0,20130912
4.0,0.008282592,67.99117,25.234852,8.519861,0,20130912
5.0,0.70832705,63.881207,23.957048,11.275035,0,20130912
6.0,2.918368,75.96787,22.973984,10.962667,0,20130912
7.0,1.3113059,68.09903,24.790688,11.085738,0,20130912
8.0,0.008747992,67.87878,25.062584,12.022948,0,20130912
1.0,8.659399,64.64201,20.392889,5.175734,0,20130913
2.0,21.508825,74.70981,18.144665,8.281742,0,20130913
3.0,11.41638,75.119644,20.913855,8.59209,0,20130913
4.0,4.698059,78.44983,20.037632,7.730292,0,20130913
5.0,4.430691,62.201317,21.020378,5.9396806,0,20130913
6.0,3.872604,71.38175,21.199015,10.033769,0,20130913
7.0,8.071823,67.700325,21.921093,10.222178,0,20130913
8.0,2.2952056,74.2388,21.217367,8.101154,0,20130913
8.0,0.98114574,54.918926,22.584984,11.261524,2,20130914
4.0,1.7065239,54.548336,22.744183,9.089574,0,20130914
7.0,0.21629149,57.154366,22.664036,10.498172,0,20130914
3.0,0.41120654,55.406796,23.204044,8.580821,0,20130914
6.0,0.6344762,61.34687,22.449085,9.76814,0,20130914
2.0,0.14509495,57.78631,20.723125,8.550172,1,20130914
5.0,0.71224713,49.87247,23.274643,8.718645,0,20130914
1.0,0.6434475,49.994953,22.897743,10.095203,0,20130914
8.0,0.01971736,54.878147,23.771168,13.769202,0,20130915
4.0,0.011245066,55.313206,23.847229,10.27327,0,20130915
7.0,0.014848549,52.886677,24.09119,9.136378,0,20130915
3.0,0.01127832,57.11417,23.518257,7.8483577,0,20130915
6.0,0.010355282,50.39998,24.30644,8.676216,0,20130915
2.0,0.008869214,50.936424,21.895737,8.138184,0,20130915
5.0,0.001718125,43.108906,24.81111,8.592292,1,20130915
1.0,0.039691262,45.360542,23.294624,11.176902,1,20130915
8.0,35.16212,72.418884,21.548906,17.384077,0,20130916
4.0,37.869213,72.442726,21.426943,13.121787,0,20130916
7.0,7.9737296,65.73862,22.637766,13.6999445,0,20130916
3.0,16.208815,74.42728,21.761036,12.020732,0,20130916
6.0,6.6504693,59.23564,23.74935,13.126224,0,20130916
2.0,26.171621,74.12609,18.832075,14.534243,0,20130916
5.0,8.015062,53.66205,23.295528,10.273008,1,20130916
1.0,16.966846,57.136032,21.597786,11.93178,0,20130916
8.0,0.070583306,76.40114,21.819534,10.344988,0,20130917
4.0,0.04357358,77.19412,21.342651,11.75367,0,20130917
7.0,0.205968,69.038795,22.094643,11.699158,0,20130917
3.0,1.0413036,77.96239,21.403383,13.142258,0,20130917
6.0,0.0088386405,54.63532,23.936668,9.582137,3,20130917
2.0,0.3713566,75.10793,19.260433,12.136108,0,20130917
5.0,0.032920472,60.05822,23.456993,8.253908,0,20130917
1.0,1.726708,68.138855,21.172785,10.873124,0,20130917
8.0,1.5534657,64.88203,20.767706,15.472067,0,20130918
4.0,1.4003795,65.50711,20.307924,11.469832,0,20130918
7.0,1.5175718,57.834675,22.246998,15.04919,0,20130918
3.0,1.5269274,64.02945,21.483566,11.745189,0,20130918
6.0,0.07990056,55.207325,22.599632,12.131275,2,20130918
2.0,1.6862247,64.01533,19.37058,10.727229,0,20130918
5.0,1.2831681,49.362427,22.990406,10.460279,0,20130918
1.0,7.004105,56.252754,21.405542,9.575315,0,20130918
8.0,0.11014389,62.886803,22.499727,14.080215,0,20130919
4.0,0.6036601,64.34669,21.805485,11.895116,0,20130919
7.0,0.00056380866,59.350674,23.366772,16.488665,0,20130919
3.0,0.14195164,65.02772,22.479969,13.436419,0,20130919
6.0,0.0011832363,55.480183,24.455904,15.980133,2,20130919
2.0,0.25726828,73.00052,19.376036,16.211176,0,20130919
5.0,0.081032164,56.938435,23.602741,12.460408,1,20130919
1.0,1.9120321,65.43363,21.111807,12.997284,0,20130919
1.0,0.30739483,51.992123,23.144217,6.597608,0,20130920
2.0,1.6232123,56.770584,21.835094,5.495045,0,20130920
3.0,0.4460857,60.52938,23.820631,7.458221,0,20130920
4.0,0.17404829,60.730465,22.973314,9.53133,0,20130920
5.0,0.24845038,54.39788,23.387646,7.4338017,0,20130920
6.0,0.047018457,64.273674,23.17012,10.467848,0,20130920
7.0,0.26666188,59.203712,23.612322,9.792425,0,20130920
8.0,0.10078782,60.11582,22.856363,12.297596,0,20130920
8.0,2.300138,58.25651,22.298733,12.298954,0,20130921
4.0,0.15818039,58.22767,22.952461,9.527221,0,20130921
7.0,1.159761,55.74569,23.694893,9.934245,0,20130921
3.0,0.20725985,58.581566,24.075226,7.6847315,0,20130921
6.0,2.1862462,51.37856,23.183594,10.109687,2,20130921
2.0,0.016668772,59.295773,21.256372,5.9588885,0,20130921
5.0,0.31349048,49.63256,23.417225,7.186762,0,20130921
1.0,0.02622506,54.317898,22.88042,7.164016,0,20130921
8.0,6.3973846,51.08406,20.447508,9.556682,0,20130922
4.0,2.5113263,53.06105,21.06555,8.663045,1,20130922
7.0,0.8095754,43.499973,22.422155,13.651924,3,20130922
3.0,0.07405122,48.673237,22.68342,9.218871,0,20130922
6.0,0.04636589,48.10544,21.382336,15.729802,1,20130922
2.0,0.008438293,48.79246,19.67437,8.188161,0,20130922
5.0,0.0086008785,44.912407,21.354614,12.110239,0,20130922
1.0,0.25411856,44.578148,21.4014,10.641651,0,20130922
8.0,0.60819846,42.147823,20.321022,11.096388,1,20130923
4.0,0.4164004,41.355225,20.53496,9.167473,0,20130923
7.0,0.0029666792,40.641006,21.743788,11.262053,1,20130923
3.0,0.017514566,40.70717,21.612429,7.9438214,0,20130923
6.0,0.0,48.08511,20.05432,13.019214,1,20130923
2.0,0.0,52.407818,18.06504,6.9401646,1,20130923
5.0,0.0,46.326923,20.186853,8.368015,0,20130923
1.0,0.0,44.790855,20.727743,8.7275715,2,20130923
8.0,0.012633862,55.37058,21.516071,11.199453,0,20130924
4.0,0.0013380001,56.384495,21.393064,9.2384615,0,20130924
7.0,0.009480446,48.48014,22.70962,8.989657,1,20130924
3.0,0.0038516414,56.196335,22.123661,8.036074,0,20130924
6.0,0.0020898916,42.301815,23.498335,7.7616177,2,20130924
2.0,0.005462005,53.510914,20.839613,5.252605,0,20130924
5.0,0.0001701416,39.54031,24.074602,7.0778513,0,20130924
1.0,0.013955326,46.6303,22.864904,6.770635,0,20130924
8.0,0.007105819,51.01344,23.188961,14.787106,0,20130925
4.0,0.005478728,53.909924,23.052422,10.44783,0,20130925
7.0,0.003208397,45.78193,24.246567,9.847974,0,20130925
3.0,0.047917295,55.007652,23.161802,8.058785,0,20130925
6.0,0.0,38.570248,25.457457,9.567305,1,20130925
2.0,3.4024044e-05,45.403122,22.702753,9.068358,0,20130925
5.0,0.0,37.869133,25.288063,10.795459,2,20130925
1.0,0.0,43.261185,24.419827,11.257005,0,20130925
8.0,0.00015690587,49.292713,24.385857,15.432423,0,20130926
4.0,0.0,47.24655,24.532108,11.50666,0,20130926
7.0,0.0020429108,48.78753,24.355343,11.501959,0,20130926
3.0,0.009880113,51.435535,24.314068,9.958917,0,20130926
6.0,0.0083666155,47.015823,24.204388,11.269875,1,20130926
2.0,0.008870717,52.1747,22.346407,12.231048,1,20130926
5.0,0.0007107923,43.145554,24.692923,10.9478655,0,20130926
1.0,0.034784943,46.00285,24.010998,11.7486925,2,20130926
8.0,0.0,63.043594,23.262615,11.056707,0,20130927
4.0,0.0,63.083164,23.317308,9.757691,0,20130927
7.0,0.008270644,60.14385,24.235182,9.115528,1,20130927
3.0,0.0022608668,65.648766,23.566439,8.868388,0,20130927
6.0,0.0032411655,62.29835,24.297424,8.162549,0,20130927
2.0,0.021715535,62.76233,22.564049,7.308447,0,20130927
5.0,0.0014461018,53.604465,24.860035,9.139656,1,20130927
1.0,0.0,56.69497,24.4818,9.829604,0,20130927
8.0,0.032231107,53.059074,24.859941,11.931242,0,20130928
4.0,0.015504041,54.289776,25.705793,9.980395,0,20130928
7.0,0.006545088,51.124046,25.66717,10.634107,0,20130928
3.0,0.032654278,56.77563,25.334223,9.179294,0,20130928
6.0,0.0083666155,54.634182,25.342794,10.67982,1,20130928
2.0,0.008870717,49.562572,24.305063,7.7457523,1,20130928
5.0,0.0017175204,47.59009,25.393974,8.882072,1,20130928
1.0,0.018861644,47.632256,25.40961,7.9776287,1,20130928
8.0,0.0,43.97169,26.636978,19.397161,1,20130929
4.0,0.0,46.82108,27.330368,11.872957,0,20130929
7.0,0.0010665221,46.754753,26.859407,12.00702,1,20130929
3.0,0.00028131393,46.11738,28.4227,8.3272705,0,20130929
6.0,0.0083666155,47.970924,26.740547,12.686066,3,20130929
2.0,0.008853705,37.490784,26.59007,8.840115,0,20130929
5.0,0.00054051256,38.932003,26.807505,8.620563,0,20130929
1.0,0.0,33.80747,27.59011,6.5679007,4,20130929
1.0,24.048578,93.63844,16.820654,8.879337,0,20130930
2.0,5.9241023,90.41818,17.26872,17.7435,0,20130930
3.0,0.81110775,73.660934,22.701904,13.398204,0,20130930
4.0,0.15995765,71.55228,22.818224,15.015221,0,20130930
5.0,6.551314,87.77239,18.162106,9.325455,0,20130930
6.0,0.21483395,64.17093,22.667442,19.00526,0,20130930
7.0,0.296722,66.68189,22.838272,17.7501,0,20130930
8.0,0.49784052,70.784904,22.867981,20.398806,0,20130930
1.0,8.172894,64.10928,20.28854,8.871534,0,20131001
2.0,21.969522,80.7606,17.659765,10.149387,0,20131001
3.0,25.047365,80.30046,20.218334,11.868097,0,20131001
4.0,12.036853,81.82292,19.55203,14.242267,0,20131001
5.0,3.4834235,63.90592,21.324192,9.680022,0,20131001
6.0,2.9488301,74.56634,20.394531,14.022787,0,20131001
7.0,10.3398,77.31982,20.326143,15.08717,0,20131001
8.0,12.111069,80.6299,20.187685,19.637697,0,20131001
1.0,0.09253166,69.46355,20.61198,7.081179,0,20131002
2.0,1.7195698,74.06723,19.086111,7.22265,0,20131002
3.0,4.2919884,74.5718,21.578587,7.275323,0,20131002
4.0,9.467122,75.78306,20.388506,7.9326563,0,20131002
5.0,0.17866963,67.26899,20.133083,8.817698,0,20131002
6.0,1.5964082,70.57317,19.912016,13.308685,0,20131002
7.0,1.6754313,69.07319,20.978676,11.041975,0,20131002
8.0,5.976712,76.2302,19.818798,9.961109,0,20131002
8.0,1.4946117,61.20132,17.374489,13.989463,0,20131003
4.0,0.6243118,61.511806,19.235956,9.139232,0,20131003
7.0,0.6364571,50.051994,19.434212,14.00022,0,20131003
3.0,0.17700835,57.70305,20.257952,8.030259,0,20131003
6.0,0.08818244,48.294666,18.03312,16.253202,2,20131003
2.0,0.0066557587,43.01326,16.74074,9.628585,0,20131003
5.0,0.039412927,43.4109,18.068687,12.309242,0,20131003
1.0,0.07474026,42.95197,18.09293,12.573151,0,20131003
1.0,0.0,52.126217,17.9625,6.633553,0,20131004
2.0,0.0,52.77604,17.654675,5.6649046,0,20131004
3.0,0.26774237,62.382984,20.463316,7.324,0,20131004
4.0,0.079041556,64.32093,20.055607,8.461189,0,20131004
5.0,0.0,49.07008,17.69972,5.4222956,0,20131004
6.0,0.0,53.483883,18.449566,10.370725,0,20131004
7.0,0.04259284,56.728004,19.342854,9.36536,0,20131004
8.0,0.26692373,65.22477,17.80314,9.346015,0,20131004
1.0,0.16928689,68.91002,18.120945,4.742345,0,20131005
2.0,0.0,69.90303,17.765797,6.1066294,0,20131005
3.0,0.0019865134,71.18986,20.438116,8.969889,0,20131005
4.0,0.16435687,71.967674,20.669382,9.663371,0,20131005
5.0,0.0026957842,68.477806,18.259846,5.9808817,0,20131005
6.0,0.0,69.18644,18.873781,8.413795,0,20131005
7.0,0.0012270608,68.31016,19.31307,9.389545,0,20131005
8.0,0.2549991,75.25642,18.353691,10.565375,0,20131005
1.0,29.685583,97.94447,15.918271,4.9562325,0,20131006
2.0,16.32088,97.25672,15.494828,6.565667,0,20131006
3.0,3.190446,82.21154,20.840878,7.5459337,0,20131006
4.0,0.14118314,80.72052,21.851948,8.428612,0,20131006
5.0,18.330563,96.502785,16.574753,5.903996,0,20131006
6.0,20.611715,89.63595,19.150795,7.6888533,0,20131006
7.0,5.7676806,82.408806,20.808369,7.3695507,0,20131006
8.0,1.136061,83.65685,20.555822,8.87146,0,20131006
1.0,1.1721532,73.907684,21.765924,8.690397,0,20131007
2.0,7.350753,78.14864,20.105173,7.488506,0,20131007
3.0,4.904534,68.15323,23.291653,7.3090296,0,20131007
4.0,8.374219,67.89924,23.088627,7.244127,0,20131007
5.0,5.616247,75.2708,21.70613,8.275936,0,20131007
6.0,11.840597,83.829575,20.489298,12.9593935,0,20131007
7.0,4.71936,75.12567,22.338465,10.341824,0,20131007
8.0,12.610509,70.51519,22.67021,7.328162,0,20131007
1.0,0.58990425,67.8219,21.243607,6.395385,0,20131008
2.0,0.056078125,73.35275,19.853447,6.7491975,0,20131008
3.0,0.04573435,73.0432,22.20716,6.945552,0,20131008
4.0,0.20544855,72.87396,21.872427,7.5145774,0,20131008
5.0,3.2174857,72.577446,21.17672,6.837844,0,20131008
6.0,3.6892903,79.22796,21.209082,9.4285965,0,20131008
7.0,0.50224036,73.706276,21.840265,8.709826,0,20131008
8.0,0.1459833,72.73025,21.97869,9.199993,0,20131008
1.0,15.220917,81.82013,17.06342,6.220238,0,20131009
2.0,1.5696913,62.837524,19.40373,11.747108,0,20131009
3.0,1.2466005,61.752457,22.505697,8.698985,0,20131009
4.0,0.09939361,59.043552,22.414448,10.35437,0,20131009
5.0,2.3136737,72.2269,19.635597,6.776086,0,20131009
6.0,10.549057,65.08908,21.610989,10.031662,0,20131009
7.0,3.6791463,62.157383,22.314007,10.60257,0,20131009
8.0,0.41103205,62.171223,22.234257,15.611725,0,20131009
1.0,1.12843,52.956623,21.405476,7.8818684,0,20131010
2.0,0.88004404,53.751915,19.112959,8.305601,0,20131010
3.0,0.073992126,54.511917,22.30531,5.76566,0,20131010
4.0,0.00035648796,53.540436,23.499592,5.8013916,0,20131010
5.0,0.05330362,55.197887,21.923967,10.080833,0,20131010
6.0,0.01824509,63.18241,21.9406,8.193233,0,20131010
7.0,0.0018273683,57.11718,22.25055,7.2356424,0,20131010
8.0,0.0065753255,54.553684,22.60525,8.065489,0,20131010
1.0,2.3196166,51.786163,23.559685,6.9516697,0,20131011
2.0,0.29379892,55.51627,23.037802,10.30357,0,20131011
3.0,0.28382128,56.150856,25.955137,7.5175233,0,20131011
4.0,0.10949909,57.72422,24.839169,7.931298,0,20131011
5.0,0.12124405,53.863384,24.47859,7.1494007,0,20131011
6.0,0.047974493,60.698185,24.437023,12.601664,0,20131011
7.0,0.14048837,60.166584,25.07162,11.199685,0,20131011
8.0,0.11852417,57.3503,24.527412,12.398064,0,20131011
1.0,0.3045184,58.280727,24.097069,6.263824,0,20131012
2.0,2.2118561,60.158554,23.446686,7.0210195,0,20131012
3.0,7.689919,55.4318,25.55356,7.0401874,0,20131012
4.0,11.596855,54.81948,24.240585,9.629059,0,20131012
5.0,0.08492918,56.34752,24.384447,6.855618,0,20131012
6.0,0.31920126,71.50064,23.873568,9.3236475,0,20131012
7.0,3.0752618,64.05733,24.084581,8.161776,0,20131012
8.0,8.744003,57.635857,24.206127,12.278934,0,20131012
1.0,0.53400254,58.57326,25.486692,6.184747,0,20131013
2.0,0.02231855,47.488598,25.493088,8.050743,0,20131013
3.0,0.15580113,44.19031,28.013,7.2020717,0,20131013
4.0,0.65508354,42.83163,27.179358,10.234417,0,20131013
5.0,0.2229829,55.77268,25.177197,7.4611974,0,20131013
6.0,0.040411677,64.945145,25.08946,9.196669,0,20131013
7.0,0.20994702,56.70964,26.275808,7.826449,0,20131013
8.0,0.7163981,47.235165,26.52127,13.596448,0,20131013
1.0,0.01065517,65.95975,23.079416,7.9444227,0,20131014
2.0,0.017153675,61.116875,22.990667,8.068654,0,20131014
3.0,0.005417321,71.37282,25.182291,6.6300287,0,20131014
4.0,0.008402424,70.95505,24.440786,7.778999,0,20131014
5.0,0.017937917,65.629776,22.605745,7.9956975,0,20131014
6.0,0.028727187,69.79429,23.154352,8.618054,0,20131014
7.0,0.013789307,71.12069,24.031403,7.9181476,0,20131014
8.0,0.017047776,75.22153,23.20584,10.311111,0,20131014
1.0,0.013955326,63.275215,21.793562,6.703152,0,20131015
2.0,0.008853705,64.76891,21.091776,8.906725,0,20131015
3.0,0.016485542,71.91034,22.985935,7.0556097,0,20131015
4.0,0.002919195,71.33473,24.312109,7.0316033,0,20131015
5.0,0.0007475537,65.80065,22.312613,6.484059,0,20131015
6.0,0.03764372,72.98133,22.56164,8.103543,0,20131015
7.0,0.025963765,69.1214,22.651514,8.46213,0,20131015
8.0,0.04265596,72.22675,23.71201,9.369994,0,20131015
8.0,17.875683,86.637,18.728825,23.904415,0,20131016
4.0,29.200914,87.54203,18.932606,18.923954,0,20131016
7.0,16.761662,80.5566,19.339529,16.258396,0,20131016
3.0,26.6269,89.751236,18.767946,15.431718,0,20131016
6.0,1.2615688,66.05663,21.467113,13.888688,1,20131016
2.0,4.7222958,89.67303,16.100073,12.691988,0,20131016
5.0,0.94890076,66.1196,20.989143,7.971789,0,20131016
1.0,1.6437678,71.87443,19.04256,9.344293,0,20131016
1.0,10.267986,37.130802,19.106224,10.803241,0,20131017
2.0,9.00401,36.23072,17.359152,9.802132,0,20131017
3.0,8.217529,42.65743,19.637255,13.300691,0,20131017
4.0,5.2776594,43.93092,19.068508,14.351614,0,20131017
5.0,5.293454,35.68122,19.727869,11.915467,0,20131017
6.0,2.9597363,36.252922,19.4331,16.424881,0,20131017
7.0,5.1873317,36.80825,20.075146,15.347614,0,20131017
8.0,8.114863,44.18494,19.12665,15.116919,0,20131017
1.0,0.040214285,37.46673,20.72156,6.1843657,0,20131018
2.0,0.030183205,41.88255,19.144361,7.3736587,0,20131018
3.0,0.00047290715,55.32415,21.506674,7.2151318,0,20131018
4.0,0.021631999,53.245003,21.051365,7.2377367,0,20131018
5.0,0.0036578143,33.078625,20.889486,6.51567,0,20131018
6.0,0.001151274,42.48528,20.728539,11.315557,0,20131018
7.0,0.00031752267,46.471973,21.507826,10.2376375,0,20131018
8.0,0.01883499,51.363045,20.746733,8.640937,0,20131018
8.0,0.020995658,69.105835,20.156435,10.403586,0,20131019
4.0,0.01742108,66.75061,21.496138,10.374062,0,20131019
7.0,0.02336345,62.311836,20.806158,9.235575,0,20131019
3.0,0.019327583,66.737,21.588818,9.664643,0,20131019
6.0,0.0083666155,56.96821,20.939455,8.519438,1,20131019
2.0,0.008853705,46.126114,19.49058,7.773902,0,20131019
5.0,0.00054111704,53.597878,20.593088,9.643611,0,20131019
1.0,0.020829618,53.116055,20.457655,6.528748,0,20131019
8.0,0.09048382,69.39568,20.165342,14.225868,0,20131020
4.0,0.0111990385,66.069,21.765675,10.126532,0,20131020
7.0,0.009752151,67.15828,21.623505,9.920176,0,20131020
3.0,0.004281303,66.2168,22.591202,8.113839,0,20131020
6.0,0.0020898916,66.60107,21.413404,9.568324,1,20131020
2.0,0.013761623,63.783436,20.157396,7.831247,0,20131020
5.0,0.0008008777,60.813454,21.633732,8.175872,0,20131020
1.0,0.010001619,58.71634,21.611382,6.2245173,0,20131020
1.0,0.030831235,53.51108,22.48605,6.0720844,0,20131021
2.0,0.022646347,53.526592,21.195269,4.332169,0,20131021
3.0,0.0076102363,57.601807,22.75365,6.0231767,0,20131021
4.0,0.0057268245,56.209328,22.264194,10.247758,0,20131021
5.0,0.0013793606,56.78753,22.27682,6.9982667,0,20131021
6.0,0.034729294,63.641632,22.32618,6.205629,0,20131021
7.0,0.051923897,57.456642,22.560938,7.100379,0,20131021
8.0,0.052053805,57.7917,21.769958,16.169905,0,20131021
1.0,0.034784943,60.441685,22.26421,6.144248,0,20131022
2.0,0.00021918582,60.275936,21.319572,5.508917,0,20131022
3.0,0.018552631,67.439156,22.296413,6.5965257,0,20131022
4.0,0.018258128,67.56427,22.086298,6.4250526,0,20131022
5.0,0.00017027977,61.793068,22.152973,7.057176,0,20131022
6.0,0.0,69.59883,22.03555,7.5439363,0,20131022
7.0,0.0026414,66.11346,22.48233,7.4990726,0,20131022
8.0,0.026594128,68.39252,21.807333,6.9470387,0,20131022
1.0,0.030831235,49.13027,23.540525,5.2407255,0,20131023
2.0,0.017153323,49.022602,22.598303,4.6740007,0,20131023
3.0,0.004984845,60.542824,23.326637,6.2086215,0,20131023
4.0,0.017659757,58.368626,22.448101,10.133772,0,20131023
5.0,0.0013415284,49.671844,23.402845,5.8334503,0,20131023
6.0,0.017362501,59.718357,23.27639,8.022797,0,20131023
7.0,0.031927615,58.677673,23.54059,8.384376,0,20131023
8.0,0.06789841,59.43321,22.306833,15.796877,0,20131023
8.0,0.026276983,60.734207,20.95899,14.0038,1,20131024
4.0,0.022492865,59.220314,21.184446,8.676611,0,20131024
7.0,0.028977485,61.184032,22.118372,9.461755,0,20131024
3.0,0.030329788,62.68308,22.193352,6.5158234,0,20131024
6.0,0.048168574,57.839195,22.421799,9.361976,0,20131024
2.0,0.022009034,51.453815,21.262861,6.503687,0,20131024
5.0,0.01678459,56.59134,22.147057,7.505757,0,20131024
1.0,0.029039225,53.794174,22.202456,6.754622,0,20131024
1.0,0.0,62.240765,21.550154,6.587906,0,20131025
2.0,0.008887729,61.3753,20.597767,5.850279,0,20131025
3.0,0.034467738,68.77488,22.172203,7.7306123,0,20131025
4.0,0.021983553,69.211914,21.633184,8.910595,0,20131025
5.0,0.0010422276,61.40648,21.730896,7.4780173,0,20131025
6.0,0.046600506,69.16756,21.718348,7.3362956,0,20131025
7.0,0.010162197,65.259865,22.2716,8.168996,0,20131025
8.0,0.039107908,69.81149,21.006643,10.539842,0,20131025
1.0,0.0705225,57.459454,21.235422,5.952313,0,20131026
2.0,0.022092454,54.895,20.167627,4.8493695,0,20131026
3.0,0.06506495,67.15149,21.983036,6.2903657,0,20131026
4.0,0.03184,65.8499,21.55546,8.3552885,0,20131026
5.0,0.00215455,59.243183,21.13289,6.40898,0,20131026
6.0,0.056882527,70.4193,21.02916,6.26745,0,20131026
7.0,0.048824523,67.43209,21.630795,6.62949,0,20131026
8.0,0.069007695,68.307274,20.701073,10.487415,0,20131026
8.0,0.062429756,69.585754,20.440361,10.496548,0,20131027
4.0,0.020302568,70.81864,20.44625,8.132855,0,20131027
7.0,0.040140763,62.96403,21.5933,9.351816,0,20131027
3.0,0.06319735,70.70648,20.714945,7.8410754,0,20131027
6.0,0.030150844,63.445858,21.812122,7.223216,0,20131027
2.0,0.008887729,55.814228,20.500523,7.290677,0,20131027
5.0,0.0008119826,49.391773,22.222395,7.2717257,1,20131027
1.0,0.034784943,56.342533,21.588947,10.303168,0,20131027
1.0,0.037723288,58.573257,21.63402,10.669147,0,20131028
2.0,0.008853705,57.51162,20.869736,6.7208,0,20131028
3.0,0.036505554,71.06174,20.562569,8.588693,0,20131028
4.0,0.03261966,71.213905,20.675798,8.705244,0,20131028
5.0,0.0028945284,52.762123,22.942383,7.7210765,0,20131028
6.0,0.0125182,61.29658,22.347614,8.226279,0,20131028
7.0,0.010234209,62.21819,21.792526,10.841151,0,20131028
8.0,0.040850062,68.88572,21.085407,11.515768,0,20131028
8.0,0.031615045,68.336945,21.075163,9.938012,0,20131029
4.0,0.015350325,66.645164,21.622786,8.1908655,0,20131029
7.0,0.013661902,60.77043,22.376808,6.764464,1,20131029
3.0,0.047954682,65.70269,22.036789,6.5274982,0,20131029
6.0,0.0083666155,60.945152,22.11134,6.462558,0,20131029
2.0,0.019600512,49.12904,21.533663,4.4547586,0,20131029
5.0,0.001340924,52.00842,22.5373,5.988494,0,20131029
1.0,0.010001619,55.04927,22.394758,5.56385,2,20131029
1.0,0.034902576,58.29825,20.949465,6.6989336,0,20131030
2.0,0.030774223,48.900043,20.139963,5.78951,0,20131030
3.0,0.014351901,59.98668,21.486301,5.932658,0,20131030
4.0,0.041059673,62.526684,20.970982,6.4650493,0,20131030
5.0,0.0035015512,58.32356,20.814545,8.075214,0,20131030
6.0,0.061708253,55.091015,21.531439,7.1475983,0,20131030
7.0,0.062168267,60.631786,21.298538,7.599564,0,20131030
8.0,0.05811023,65.42324,19.894657,8.968048,0,20131030
1.0,0.0,64.93484,20.330088,6.5923996,0,20131031
2.0,0.005462005,65.7008,18.716114,6.8812876,0,20131031
3.0,0.0164122,66.05069,21.498995,7.6928873,0,20131031
4.0,0.018064557,67.29806,21.018309,7.928175,0,20131031
5.0,4.6629455e-07,66.46619,20.176928,7.5352974,0,20131031
6.0,0.006919956,70.956,20.424494,7.999979,0,20131031
7.0,0.026103562,68.3079,20.827944,8.650714,0,20131031
8.0,0.055920586,72.76777,19.988852,8.624032,0,20131031
